NHDPlusID,GL_pass
60002600048670,1
60002600079932,1
60002600063093,1
60002600089754,1
60002600123622,1
60002600034156,1
60002600065173,1
60002600089756,1
60002600092494,1
60002600109182,1
60002600133129,1
60002600036063,1
60002600092489,1
60002600118877,1
60002600036064,1
60002600060444,1
60002600092490,1
60002600031406,1
60002600079948,1
60002600092491,1
60002600031407,1
60002600063090,1
60002600065170,1
60002600089755,1
60002600092492,1
60002600123621,1
60002600021545,1
60002600063091,1
60002600104279,1
60002600123620,1
60002600135883,1
60002600140525,1
60002600065169,1
60002600092495,1
60002600104398,1
60002600077913,1
60002600140087,1
60002600142857,1
60002600033707,1
60002600109183,1
60002600140252,1
60002600063092,1
60002600139373,1
60002600139533,1
60002600021541,1
60002600107024,1
60002600021542,1
60002600135780,1
60002600050823,1
60002600135925,1
60002600141768,1
60002600021543,1
60002600060446,1
60002600139667,1
60002600077911,1
60002600089883,1
60002600123618,1
60002600109180,1
60002600121426,1
60002600138527,1
60002600109228,1
60002600118876,1
60002600135926,1
60002600079937,1
60002600139348,1
60002600139474,1
60002600064993,1
60002600118751,1
60002600140602,1
60002600031409,1
60002600077617,1
60002600094565,1
60002600021544,1
60002600118820,1
60002600142357,1
60002600050529,1
60002600063033,1
60002600137795,1
60002600021458,1
60002600034103,1
60002600075163,1
60002600048610,1
60002600060506,1
60002600079935,1
60002600031482,1
60002600077843,1
60002600109203,1
60002600063034,1
60002600079938,1
60002600140694,1
60002600034059,1
60002600064994,1
60002600075350,1
60002600048611,1
60002600050533,1
60002600133383,1
60002600046251,1
60002600123577,1
60002600135610,1
60002600036254,1
60002600138104,1
60002600141626,1
60002600031517,1
60002600092197,1
60002600109211,1
60002600050576,1
60002600089866,1
60002600121177,1
60002600060295,1
60002600062820,1
60002600065159,1
60002600140111,1
60002600140605,1
60002600142471,1
60002600031240,1
60002600079882,1
60002600121381,1
60002600065160,1
60002600132948,1
60002600138002,1
60002600031211,1
60002600109288,1
60002600141396,1
60002600079883,1
60002600104076,1
60002600143129,1
60002600034102,1
60002600036048,1
60002600060255,1
60002600046209,1
60002600138909,1
60002600139245,1
60002600065161,1
60002600074904,1
60002600142278,1
60002600077909,1
60002600140538,1
60002600141749,1
60002600065162,1
60002600092447,1
60002600118955,1
60002600050824,1
60002600074903,1
60002600141058,1
60002600045197,1
60002600063089,1
60002600109181,1
60002600036255,1
60002600059584,1
60002600063088,1
60002600034154,1
60002600094635,1
60002600103424,1
60002600021530,1
60002600063087,1
60002600132255,1
60002600036329,1
60002600048669,1
60002600103425,1
60002600030577,1
60002600034066,1
60002600065157,1
60002600031209,1
60002600048587,1
60002600140611,1
60002600030576,1
60002600050575,1
60002600141141,1
60002600060254,1
60002600106888,1
60002600123446,1
60002600092417,1
60002600138308,1
60002600140336,1
60002600065158,1
60002600135858,1
60002600142242,1
60002600079880,1
60002600089795,1
60002600121364,1
60002600048588,1
60002600075130,1
60002600094547,1
60002600034069,1
60002600089794,1
60002600139008,1
60002600034068,1
60002600046039,1
60002600123514,1
60002600050784,1
60002600063016,1
60002600141509,1
60002600036094,1
60002600058257,1
60002600063017,1
60002600135859,1
60002600139112,1
60002600141164,1
60002600046143,1
60002600048586,1
60002600123520,1
60002600048591,1
60002600123522,1
60002600138958,1
60002600034070,1
60002600109105,1
60002600117912,1
60002600034067,1
60002600036172,1
60002600060635,1
60002600021694,1
60002600046208,1
60002600138457,1
60002600050857,1
60002600118953,1
60002600142274,1
60002600046206,1
60002600092421,1
60002600138325,1
60002600046205,1
60002600094495,1
60002600135863,1
60002600138276,1
60002600142118,1
60002600142637,1
60002600094492,1
60002600123445,1
60002600135864,1
60002600138367,1
60002600139206,1
60002600050574,1
60002600080187,1
60002600138870,1
60002600140037,1
60002600143067,1
60002600046204,1
60002600106856,1
60002600138761,1
60002600033961,1
60002600050584,1
60002600139889,1
60002600031568,1
60002600048592,1
60002600140455,1
60002600077852,1
60002600123452,1
60002600141501,1
60002600050585,1
60002600063019,1
60002600138599,1
60002600089828,1
60002600094544,1
60002600139562,1
60002600060499,1
60002600094546,1
60002600021535,1
60002600075157,1
60002600092434,1
60002600050582,1
60002600089827,1
60002600121380,1
60002600034100,1
60002600123449,1
60002600141149,1
60002600048607,1
60002600118816,1
60002600139396,1
60002600031470,1
60002600034097,1
60002600036053,1
60002600077864,1
60002600138171,1
60002600140987,1
60002600046064,1
60002600106972,1
60002600142165,1
60002600034098,1
60002600104338,1
60002600109291,1
60002600034099,1
60002600104366,1
60002600109290,1
60002600048608,1
60002600133189,1
60002600139122,1
60002600021534,1
60002600077865,1
60002600139526,1
60002600048609,1
60002600094549,1
60002600142158,1
60002600034101,1
60002600118947,1
60002600141303,1
60002600046199,1
60002600094548,1
60002600141650,1
60002600021533,1
60002600118948,1
60002600142614,1
60002600080170,1
60002600133317,1
60002600140641,1
60002600020630,1
60002600050581,1
60002600133316,1
60002600014106,1
60002600094550,1
60002600140740,1
60002600000159,1
60002600065163,1
60002600089941,1
60002600018193,1
60002600036051,1
60002600001502,1
60002600079892,1
60002600139024,1
60002600001334,1
60002600031605,1
60002600065268,1
60002600005574,1
60002600065269,1
60002600142488,1
60002600013591,1
60002600080169,1
60002600104033,1
60002600139248,1
60002600004036,1
60002600021692,1
60002600141703,1
60002600002726,1
60002600094756,1
60002600104284,1
60002600015747,1
60002600045524,1
60002600109090,1
60002600011315,1
60002600030908,1
60002600123509,1
60002600001156,1
60002600089764,1
60002600142447,1
60002600118766,1
60002600138063,1
60002600138480,1
60002600060461,1
60002600139322,1
60002600118764,1
60002600138746,1
60002600142886,1
60002600021919,1
60002600118765,1
60002600141382,1
60002600133141,1
60002600138414,1
60002600142568,1
60002600045525,1
60002600139243,1
60002600139509,1
60002600010991,1
60002600103745,1
60002600004388,1
60002600141627,1
60002600017389,1
60002600036621,1
60002600075107,1
60002600020306,1
60002600133144,1
60002600139346,1
60002600014124,1
60002600051048,1
60002600089209,1
60002600008801,1
60002600031239,1
60002600140826,1
60002600011832,1
60002600051047,1
60002600089763,1
60002600010992,1
60002600021918,1
60002600089608,1
60002600014802,1
60002600065168,1
60002600140698,1
60002600138594,1
60002600142760,1
60002600139343,1
60002600143128,1
60002600094561,1
60002600139920,1
60002600118767,1
60002600142128,1
60002600104285,1
60002600109285,1
60002600050515,1
60002600133142,1
60002600065154,1
60002600133143,1
60002600059929,1
60002600139104,1
60002600094540,1
60002600140759,1
60002600089607,1
60002600118239,1
60002600123615,1
60002600094541,1
60002600138372,1
60002600050573,1
60002600074576,1
60002600089221,1
60002600139551,1
60002600036058,1
60002600141719,1
60002600142142,1
60002600109457,1
60002600139431,1
60002600138338,1
60002600140882,1
60002600140493,1
60002600141729,1
60002600110811,1
60002600139476,1
60002600094817,1
60002600139056,1
60002600139862,1
60002600053422,1
60002600138891,1
60002600140397,1
60002600050915,1
60002600140317,1
60002600079773,1
60002600036421,1
60002600139689,1
60002600138717,1
60002600142064,1
60002600094807,1
60002600142016,1
60002600060632,1
60002600109196,1
60002600094806,1
60002600140905,1
60002600123458,1
60002600138634,1
60002600021772,1
60002600065067,1
60002600142520,1
60002600021771,1
60002600138485,1
60002600021873,1
60002600143167,1
60002600115518,1
60002600138405,1
60002600051011,1
60002600139183,1
60002600074575,1
60002600142346,1
60002600108988,1
60002600142935,1
60002600141186,1
60002600141545,1
60002600021856,1
60002600141285,1
60002600109458,1
60002600142675,1
60002600139263,1
60002600140983,1
60002600080282,1
60002600141333,1
60002600104272,1
60002600138200,1
60002600140050,1
60002600142144,1
60002600031398,1
60002600142057,1
60002600118739,1
60002600139252,1
60002600133118,1
60002600143030,1
60002600140577,1
60002600140920,1
60002600118740,1
60002600138451,1
60002600138824,1
60002600138631,1
60002600140503,1
60002600141473,1
60002600141312,1
60002600075087,1
60002600132595,1
60002600074573,1
60002600138861,1
60002600141645,1
60002600065197,1
60002600074574,1
60002600139481,1
60002600142674,1
60002600094724,1
60002600118741,1
60002600046004,1
60002600141708,1
60002600036319,1
60002600133125,1
60002600050862,1
60002600089752,1
60002600031399,1
60002600141846,1
60002600089749,1
60002600094676,1
60002600065272,1
60002600118781,1
60002600132596,1
60002600103747,1
60002600118240,1
60002600142682,1
60002600065275,1
60002600103746,1
60002600046029,1
60002600094628,1
60002600089232,1
60002600123690,1
60002600089233,1
60002600138353,1
60002600065282,1
60002600141356,1
60002600059930,1
60002600123816,1
60002600050694,1
60002600074579,1
60002600030909,1
60002600123815,1
60002600064987,1
60002600118241,1
60002600046028,1
60002600140649,1
60002600132597,1
60002600141879,1
60002600045526,1
60002600080289,1
60002600064918,1
60002600075117,1
60002600060477,1
60002600123700,1
60002600065302,1
60002600118782,1
60002600089781,1
60002600109363,1
60002600074578,1
60002600094499,1
60002600030910,1
60002600139748,1
60002600036426,1
60002600104452,1
60002600109364,1
60002600142193,1
60002600045982,1
60002600065301,1
60002600036427,1
60002600074577,1
60002600109365,1
60002600142673,1
60002600143062,1
60002600141857,1
60002600142855,1
60002600021614,1
60002600089734,1
60002600104257,1
60002600109310,1
60002600021615,1
60002600082056,1
60002600089748,1
60002600023199,1
60002600060438,1
60002600142748,1
60002600022257,1
60002600138918,1
60002600140686,1
60002600095798,1
60002600132830,1
60002600142810,1
60002600037952,1
60002600050861,1
60002600138913,1
60002600094722,1
60002600103995,1
60002600138271,1
60002600021613,1
60002600045768,1
60002600111888,1
60002600074832,1
60002600108983,1
60002600138581,1
60002600052652,1
60002600094723,1
60002600104271,1
60002600110603,1
60002600137764,1
60002600138458,1
60002600065044,1
60002600142050,1
60002600123658,1
60002600132829,1
60002600094720,1
60002600103994,1
60002600036367,1
60002600074830,1
60002600031136,1
60002600094721,1
60002600031135,1
60002600140437,1
60002600074831,1
60002600123546,1
60002600021611,1
60002600060166,1
60002600123659,1
60002600137724,1
60002600021612,1
60002600142401,1
60002600004250,1
60002600094719,1
60002600008611,1
60002600065045,1
60002600010015,1
60002600080103,1
60002600003099,1
60002600138360,1
60002600000828,1
60002600138421,1
60002600001489,1
60002600137833,1
60002600002898,1
60002600036541,1
60002600007928,1
60002600065403,1
60002600010013,1
60002600139704,1
60002600015883,1
60002600051079,1
60002600019977,1
60002600094974,1
60002600006063,1
60002600140955,1
60002600000474,1
60002600051080,1
60002600019777,1
60002600021943,1
60002600064927,1
60002600064926,1
60002600006213,1
60002600094975,1
60002600015132,1
60002600094972,1
60002600014087,1
60002600109537,1
60002600019635,1
60002600138981,1
60002600019191,1
60002600094973,1
60002600007793,1
60002600109538,1
60002600006884,1
60002600036646,1
60002600009798,1
60002600080101,1
60002600008424,1
60002600036366,1
60002600013759,1
60002600021610,1
60002600010980,1
60002600065043,1
60002600019662,1
60002600141076,1
60002600080102,1
60002600115808,1
60002600036223,1
60002600138094,1
60002600042983,1
60002600142289,1
60002600050667,1
60002600101200,1
60002600123518,1
60002600130160,1
60002600071960,1
60002600080049,1
60002600036224,1
60002600101301,1
60002600057420,1
60002600065235,1
60002600050669,1
60002600071959,1
60002600036221,1
60002600140871,1
60002600086729,1
60002600123517,1
60002600042982,1
60002600123516,1
60002600021605,1
60002600057419,1
60002600021604,1
60002600130217,1
60002600028372,1
60002600036222,1
60002600065017,1
60002600130216,1
60002600043034,1
60002600141589,1
60002600065234,1
60002600115875,1
60002600036214,1
60002600101151,1
60002600057482,1
60002600138625,1
60002600028374,1
60002600036215,1
60002600043031,1
60002600080048,1
60002600036219,1
60002600043033,1
60002600028373,1
60002600138575,1
60002600057481,1
60002600140371,1
60002600057480,1
60002600123572,1
60002600043016,1
60002600079944,1
60002600050535,1
60002600101267,1
60002600065232,1
60002600141726,1
60002600021603,1
60002600101445,1
60002600036207,1
60002600130403,1
60002600028550,1
60002600050662,1
60002600043213,1
60002600138792,1
60002600072192,1
60002600109020,1
60002600065233,1
60002600101444,1
60002600036211,1
60002600138202,1
60002600050536,1
60002600057676,1
60002600065055,1
60002600086980,1
60002600036213,1
60002600086979,1
60002600072191,1
60002600080045,1
60002600101443,1
60002600123512,1
60002600094580,1
60002600130400,1
60002600028551,1
60002600123513,1
60002600094581,1
60002600130399,1
60002600123515,1
60002600130402,1
60002600080046,1
60002600130401,1
60002600050663,1
60002600057638,1
60002600072149,1
60002600137758,1
60002600072148,1
60002600094464,1
60002600072145,1
60002600079940,1
60002600028515,1
60002600123412,1
60002600079939,1
60002600141321,1
60002600036284,1
60002600043172,1
60002600130355,1
60002600140110,1
60002600028514,1
60002600065054,1
60002600079942,1
60002600140286,1
60002600065053,1
60002600072147,1
60002600065052,1
60002600140385,1
60002600072146,1
60002600094501,1
60002600065091,1
60002600116025,1
60002600057637,1
60002600094505,1
60002600036281,1
60002600139044,1
60002600116026,1
60002600094506,1
60002600138447,1
60002600101413,1
60002600142233,1
60002600050561,1
60002600141350,1
60002600028513,1
60002600108942,1
60002600036282,1
60002600130214,1
60002600079972,1
60002600115873,1
60002600036278,1
60002600142608,1
60002600043030,1
60002600123571,1
60002600050562,1
60002600101266,1
60002600027606,1
60002600036283,1
60002600021602,1
60002600072002,1
60002600057469,1
60002600094578,1
60002600028370,1
60002600094579,1
60002600080032,1
60002600130156,1
60002600042939,1
60002600123647,1
60002600101190,1
60002600123541,1
60002600115806,1
60002600123646,1
60002600057415,1
60002600109095,1
60002600036206,1
60002600141343,1
60002600101191,1
60002600123542,1
60002600109098,1
60002600139724,1
60002600115906,1
60002600123543,1
60002600043072,1
60002600123544,1
60002600094500,1
60002600141558,1
60002600028413,1
60002600065089,1
60002600057525,1
60002600109244,1
60002600050560,1
60002600086819,1
60002600108940,1
60002600143019,1
60002600079971,1
60002600142164,1
60002600050558,1
60002600050556,1
60002600036316,1
60002600065088,1
60002600123545,1
60002600109017,1
60002600140443,1
60002600142379,1
60002600140152,1
60002600057467,1
60002600115864,1
60002600086514,1
60002600115578,1
60002600129956,1
60002600138802,1
60002600130197,1
60002600115798,1
60002600130153,1
60002600071953,1
60002600028279,1
60002600086774,1
60002600100964,1
60002600042772,1
60002600086773,1
60002600101254,1
60002600057468,1
60002600130194,1
60002600028360,1
60002600086772,1
60002600057466,1
60002600057409,1
60002600130195,1
60002600072001,1
60002600057465,1
60002600071954,1
60002600042773,1
60002600071701,1
60002600100965,1
60002600057184,1
60002600043022,1
60002600101185,1
60002600101184,1
60002600115863,1
60002600028322,1
60002600043021,1
60002600101183,1
