NHDPlusID,GL_pass
60001800015980,1
60001800017704,1
60001800017945,1
60001800018472,1
60001800018580,1
60001800019008,1
60001800019550,1
60001800019860,1
60001800020557,1
60001800021685,1
60001800024700,1
60001800024875,1
60001800024883,1
60001800025105,1
60001800025283,1
60001800025355,1
60001800000502,1
60001800000599,1
60001800001082,1
60001800001242,1
60001800001798,1
60001800001973,1
60001800002996,1
60001800003241,1
60001800003970,1
60001800004495,1
60001800004793,1
60001800005280,1
60001800006344,1
60001800009046,1
60001800009120,1
60001800009747,1
60001800011851,1
60001800012350,1
60001800015680,1
60001800016273,1
60001800016738,1
60001800017404,1
60001800017665,1
60001800017953,1
60001800018279,1
60001800018607,1
60001800018758,1
60001800018799,1
60001800019229,1
60001800019276,1
60001800019327,1
60001800019603,1
60001800020159,1
60001800021154,1
60001800021707,1
60001800021747,1
60001800021814,1
60001800022396,1
60001800022480,1
60001800023194,1
60001800023236,1
60001800023344,1
60001800024891,1
60001800025359,1
60001800000501,1
60001800000543,1
60001800000685,1
60001800001182,1
60001800002003,1
60001800002756,1
60001800003022,1
60001800003783,1
60001800004098,1
60001800004309,1
60001800004837,1
60001800004950,1
60001800008288,1
60001800008611,1
60001800008718,1
60001800009312,1
60001800009393,1
60001800011056,1
60001800012585,1
60001800013561,1
60001800013856,1
60001800015000,1
60001800015747,1
60001800016665,1
60001800017687,1
60001800018696,1
60001800018804,1
60001800018871,1
60001800018890,1
60001800019837,1
60001800020000,1
60001800020426,1
60001800020555,1
60001800021166,1
60001800021556,1
60001800022012,1
60001800022176,1
60001800022236,1
60001800022516,1
60001800022639,1
60001800024960,1
60001800000788,1
60001800001694,1
60001800001843,1
60001800001990,1
60001800002265,1
60001800003114,1
60001800003278,1
60001800003802,1
60001800005158,1
60001800006098,1
60001800007041,1
60001800008360,1
60001800009073,1
60001800009450,1
60001800011849,1
60001800012000,1
60001800013032,1
60001800013292,1
60001800013783,1
60001800014651,1
60001800015653,1
60001800015819,1
60001800015934,1
60001800016049,1
60001800017542,1
60001800017553,1
60001800017983,1
60001800018400,1
60001800018936,1
60001800019413,1
60001800019899,1
60001800020521,1
60001800020998,1
60001800021220,1
60001800021563,1
60001800021761,1
60001800022507,1
60001800022611,1
60001800024867,1
60001800025029,1
60001800025220,1
60001800001376,1
60001800001696,1
60001800002199,1
60001800003153,1
60001800003408,1
60001800003947,1
60001800004731,1
60001800005316,1
60001800005725,1
60001800006443,1
60001800007290,1
60001800009536,1
60001800009572,1
60001800009632,1
60001800009720,1
60001800012111,1
60001800012208,1
60001800012598,1
60001800013600,1
60001800014787,1
60001800015478,1
60001800016527,1
60001800017464,1
60001800017714,1
60001800018356,1
60001800018357,1
60001800018512,1
60001800018557,1
60001800019815,1
60001800020123,1
60001800020314,1
60001800020669,1
60001800021429,1
60001800021751,1
60001800021858,1
60001800022877,1
60001800022933,1
60001800023571,1
60001800024479,1
60001800025057,1
60001800025284,1
60001800003213,1
60001800004529,1
60001800005992,1
60001800006968,1
60001800009565,1
60001800009819,1
60001800010002,1
60001800010118,1
60001800011265,1
60001800011440,1
60001800012239,1
60001800012455,1
60001800016713,1
60001800017100,1
60001800017808,1
60001800017877,1
60001800018474,1
60001800018531,1
60001800018963,1
60001800018979,1
60001800019326,1
60001800019448,1
60001800019501,1
60001800020071,1
60001800020349,1
60001800020730,1
60001800020980,1
60001800021621,1
60001800021831,1
60001800021841,1
60001800022293,1
60001800022786,1
60001800023339,1
60001800023592,1
60001800024198,1
60001800024234,1
60001800024839,1
60001800000257,1
60001800001399,1
60001800003594,1
60001800004023,1
60001800004666,1
60001800006527,1
60001800008199,1
60001800008379,1
60001800009356,1
60001800009697,1
60001800010028,1
60001800010506,1
60001800011830,1
60001800012875,1
60001800014681,1
60001800015086,1
60001800015120,1
60001800016577,1
60001800018868,1
60001800018910,1
60001800019203,1
60001800019415,1
60001800020733,1
60001800021491,1
60001800021543,1
60001800021802,1
60001800021812,1
60001800022128,1
60001800022243,1
60001800023116,1
60001800024006,1
60001800024396,1
60001800025135,1
60001800000795,1
60001800001203,1
60001800001437,1
60001800001597,1
60001800001775,1
60001800002315,1
60001800002840,1
60001800003075,1
60001800003117,1
60001800003883,1
60001800004341,1
60001800009331,1
60001800009608,1
60001800009962,1
60001800011658,1
60001800012508,1
60001800013860,1
60001800014159,1
60001800016097,1
60001800016233,1
60001800016664,1
60001800017572,1
60001800017721,1
60001800018326,1
60001800018376,1
60001800018771,1
60001800019105,1
60001800019176,1
60001800019710,1
60001800019970,1
60001800020954,1
60001800021779,1
60001800021969,1
60001800022002,1
60001800022633,1
60001800025162,1
60001800001840,1
60001800003357,1
60001800003827,1
60001800004372,1
60001800006282,1
60001800006821,1
60001800008871,1
60001800009547,1
60001800009619,1
60001800009834,1
60001800011037,1
60001800013930,1
60001800014197,1
60001800014253,1
60001800014553,1
60001800016348,1
60001800017393,1
60001800017962,1
60001800018255,1
60001800018448,1
60001800018620,1
60001800018647,1
60001800019397,1
60001800019966,1
60001800020254,1
60001800020807,1
60001800021427,1
60001800021646,1
60001800021901,1
60001800024473,1
60001800024574,1
60001800024622,1
60001800000623,1
60001800001659,1
60001800003420,1
60001800003847,1
60001800004161,1
60001800004775,1
60001800005630,1
60001800007953,1
60001800009442,1
60001800011387,1
60001800012479,1
60001800012820,1
60001800013098,1
60001800014237,1
60001800017315,1
60001800017568,1
60001800018368,1
60001800018575,1
60001800018803,1
60001800019379,1
60001800021528,1
60001800021564,1
60001800021895,1
60001800021906,0
60001800022523,1
60001800024166,1
60001800024500,1
60001800025389,1
60001800001458,1
60001800001770,1
60001800002509,1
60001800003240,1
60001800003403,1
60001800006699,1
60001800006953,1
60001800009322,1
60001800010052,1
60001800011899,1
60001800012252,1
60001800013021,1
60001800015475,1
60001800017247,1
60001800018589,1
60001800018888,1
60001800018951,1
60001800019020,1
60001800019394,1
60001800019963,1
60001800020610,1
60001800021098,1
60001800021165,0
60001800021726,1
60001800024816,1
60001800025123,1
60001800025378,1
60001800001677,1
60001800001721,1
60001800003848,1
60001800006395,1
60001800008133,1
60001800008647,1
60001800008995,1
60001800009537,1
60001800012583,1
60001800012632,1
60001800013236,1
60001800015955,1
60001800017468,1
60001800017645,1
60001800018205,1
60001800018652,1
60001800019092,1
60001800019734,1
60001800020672,1
60001800020856,1
60001800021500,0
60001800021770,1
60001800021985,1
60001800023105,1
60001800023313,1
60001800023367,1
60001800024164,1
60001800001722,1
60001800001755,1
60001800002282,1
60001800002383,1
60001800003001,1
60001800005709,1
60001800009610,1
60001800010793,1
60001800012453,1
60001800012480,1
60001800012512,1
60001800013689,1
60001800017333,1
60001800017465,1
60001800018535,1
60001800018928,1
60001800018952,1
60001800019122,1
60001800020543,1
60001800020661,1
60001800020903,1
60001800021582,1
60001800021591,1
60001800022360,1
60001800022596,1
60001800023069,1
60001800002871,1
60001800005621,1
60001800009113,1
60001800009744,1
60001800010937,1
60001800013379,1
60001800014002,1
60001800015777,1
60001800017501,1
60001800017659,1
60001800017732,1
60001800018280,1
60001800018734,1
60001800018929,1
60001800019040,1
60001800019839,1
60001800020457,1
60001800021457,1
60001800021817,1
60001800021929,1
60001800023103,1
60001800024192,1
60001800025000,1
60001800025101,1
60001800006414,1
60001800009001,1
60001800009379,1
60001800010696,1
60001800012894,1
60001800013690,1
60001800017296,1
60001800017676,1
60001800017977,1
60001800018079,1
60001800018264,1
60001800018978,1
60001800019869,1
60001800020744,1
60001800021634,1
60001800021783,1
60001800022106,1
60001800022800,1
60001800023330,1
60001800024588,1
60001800025092,1
60001800000566,1
60001800001349,1
60001800002032,1
60001800003975,1
60001800004091,1
60001800004123,1
60001800006260,1
60001800007124,1
60001800007852,1
60001800009000,1
60001800012895,1
60001800013232,1
60001800016100,1
60001800017348,1
60001800017520,1
60001800018010,1
60001800018053,1
60001800018073,1
60001800019156,1
60001800020322,1
60001800021413,1
60001800023335,1
60001800002477,1
60001800003857,1
60001800005151,1
60001800005474,1
60001800006471,1
60001800006672,1
60001800008704,1
60001800010055,1
60001800012082,1
60001800012158,1
60001800013249,1
60001800014801,1
60001800016633,1
60001800018916,1
60001800019216,1
60001800019319,1
60001800021162,1
60001800021283,1
60001800022218,1
60001800023956,1
60001800025223,1
60001800025300,1
60001800000059,1
60001800000825,1
60001800001859,1
60001800002324,1
60001800005153,1
60001800005939,1
60001800005958,1
60001800008809,1
60001800009121,1
60001800009453,1
60001800010151,1
60001800010970,1
60001800012081,1
60001800016425,1
60001800017544,1
60001800017654,1
60001800017893,1
60001800018195,1
60001800019154,1
60001800019617,1
60001800021622,1
60001800022902,1
60001800004586,1
60001800004876,1
60001800005786,1
60001800006302,1
60001800006649,1
60001800008842,1
60001800009477,1
60001800010829,1
60001800013097,1
60001800014029,1
60001800017184,1
60001800017581,1
60001800017982,1
60001800018540,1
60001800018839,1
60001800020967,1
60001800021843,1
60001800022024,1
60001800023156,1
60001800023539,1
60001800024995,1
60001800025313,1
60001800001764,1
60001800005306,1
60001800005624,1
60001800006113,1
60001800008774,1
60001800009175,1
60001800011040,1
60001800011386,1
60001800011999,1
60001800012188,1
60001800016756,1
60001800017371,1
60001800018307,1
60001800018964,1
60001800019181,1
60001800019667,1
60001800020139,1
60001800023051,1
60001800024191,1
60001800024498,1
60001800002760,1
60001800009166,1
60001800009347,1
60001800009786,1
60001800010087,1
60001800013614,1
60001800014381,1
60001800014564,1
60001800014842,1
60001800014891,1
60001800015906,1
60001800018218,1
60001800018705,1
60001800018956,1
60001800019035,1
60001800019308,1
60001800020791,1
60001800022606,1
60001800023111,1
60001800000791,1
60001800002219,1
60001800004016,1
60001800005309,1
60001800008810,1
60001800009034,1
60001800010379,1
60001800010565,1
60001800012487,1
60001800014563,1
60001800017598,1
60001800018123,1
60001800020019,1
60001800020524,1
60001800021794,1
60001800022127,1
60001800024436,1
60001800025087,1
60001800000706,1
60001800003957,1
60001800004499,1
60001800005823,1
60001800009268,1
60001800015235,1
60001800016433,1
60001800017474,1
60001800017634,1
60001800018078,1
60001800018492,1
60001800018640,1
60001800019152,1
60001800021330,1
60001800021863,1
60001800023947,1
60001800024982,1
60001800000851,1
60001800003999,1
60001800005304,1
60001800006397,1
60001800009040,1
60001800009642,1
60001800010884,1
60001800012566,1
60001800012964,1
60001800013868,1
60001800017589,1
60001800017956,1
60001800018466,1
60001800019182,1
60001800019964,1
60001800021315,1
60001800021671,1
60001800022103,1
60001800024776,1
60001800001046,1
60001800003872,1
60001800004226,1
60001800007076,1
60001800009091,1
60001800009637,1
60001800009867,1
60001800011095,1
60001800013176,1
60001800015028,1
60001800016420,1
60001800017298,1
60001800017350,1
60001800019006,1
60001800019706,1
60001800020758,1
60001800021813,1
60001800023245,1
60001800025241,1
60001800002476,1
60001800003726,1
60001800004596,1
60001800004868,1
60001800006080,1
60001800009048,1
60001800009857,1
60001800013501,1
60001800017080,1
60001800018164,1
60001800018745,1
60001800018943,1
60001800019217,1
60001800019591,1
60001800020973,1
60001800021611,1
60001800021720,1
60001800025149,1
60001800000270,1
60001800000415,1
60001800000897,1
60001800003564,1
60001800005924,1
60001800007019,1
60001800009044,1
60001800010820,1
60001800011461,1
60001800012732,1
60001800014594,1
60001800017561,1
60001800018051,1
60001800019250,1
60001800019604,1
60001800021492,1
60001800022857,1
60001800023153,1
60001800000916,1
60001800001596,1
60001800002761,1
60001800004961,1
60001800009685,1
60001800010380,1
60001800013653,1
60001800017416,1
60001800017943,1
60001800018182,1
60001800018228,1
60001800018330,1
60001800021029,1
60001800021191,1
60001800021418,1
60001800023115,1
60001800024484,1
60001800025016,1
60001800025351,1
60001800002801,1
60001800006690,1
60001800008624,1
60001800009623,1
60001800012549,1
60001800013720,1
60001800014340,1
60001800014831,1
60001800015383,1
60001800017317,1
60001800017896,1
60001800018256,1
60001800019080,1
60001800019093,1
60001800021717,1
60001800021846,1
60001800024458,1
60001800024841,1
60001800001016,1
60001800001032,1
60001800006357,1
60001800006954,1
60001800009609,1
60001800011063,1
60001800012637,1
60001800013734,1
60001800014990,1
60001800017650,1
60001800018722,1
60001800019186,1
60001800019777,1
60001800021525,1
60001800022777,1
60001800001720,1
60001800003337,1
60001800007968,1
60001800009210,1
60001800012156,1
60001800013879,1
60001800013996,1
60001800017418,1
60001800018099,1
60001800018482,1
60001800018483,1
60001800019230,1
60001800019313,1
60001800019665,1
60001800020692,1
60001800021583,1
60001800023383,1
60001800023603,1
60001800000245,1
60001800008721,1
60001800011168,1
60001800013119,1
60001800013708,1
60001800015655,1
60001800016187,1
60001800017198,1
60001800017761,1
60001800018206,1
60001800018215,1
60001800018829,1
60001800019002,1
60001800020745,1
60001800020868,1
60001800023097,1
60001800025272,1
60001800025328,1
60001800000427,1
60001800001384,1
60001800001767,1
60001800003785,1
60001800006287,1
60001800008201,1
60001800011550,1
60001800013207,1
60001800015410,1
60001800017551,1
60001800018192,1
60001800018278,1
60001800018874,1
60001800019222,1
60001800020087,1
60001800021156,1
60001800000022,1
60001800001743,1
60001800005152,1
60001800006767,1
60001800008362,1
60001800009137,1
60001800010378,1
60001800016754,1
60001800017684,1
60001800018449,1
60001800018556,1
60001800019517,1
60001800020755,1
60001800021750,1
60001800002254,1
60001800005568,1
60001800008361,1
60001800011760,1
60001800015418,1
60001800017122,1
60001800017660,1
60001800018815,1
60001800018867,1
60001800019145,1
60001800020749,1
60001800021150,1
60001800025078,1
60001800025387,1
60001800003552,1
60001800005155,1
60001800006736,1
60001800006839,1
60001800007264,1
60001800017362,1
60001800017438,1
60001800018522,1
60001800019543,1
60001800021157,1
60001800021649,1
60001800024920,1
60001800025324,1
60001800001268,1
60001800004857,1
60001800004934,1
60001800012873,1
60001800015203,1
60001800015654,1
60001800016401,1
60001800017139,1
60001800017346,1
60001800018092,1
60001800020061,1
60001800020783,1
60001800021757,1
60001800002599,1
60001800003668,1
60001800004174,1
60001800009167,1
60001800012750,1
60001800017212,1
60001800017505,1
60001800019231,1
60001800019666,1
60001800020494,1
60001800021425,0
60001800021839,1
60001800025043,1
60001800000815,1
60001800002142,1
60001800005791,1
60001800005809,1
60001800007868,1
60001800010977,1
60001800016126,1
60001800016781,1
60001800017369,1
60001800018791,1
60001800021020,0
60001800021617,1
60001800021861,1
60001800000414,1
60001800004080,1
60001800012567,1
60001800015088,1
60001800017043,1
60001800017531,1
