NHDPlusID,GL_pass
60002500023579,1
60002500023994,1
60002500024725,1
60002500024763,1
60002500024862,1
60002500024905,1
60002500024971,1
60002500025029,1
60002500025064,1
60002500026713,1
60002500026785,1
60002500026938,1
60002500027082,1
60002500027855,1
60002500000601,1
60002500000776,1
60002500000930,1
60002500002233,1
60002500002383,1
60002500002428,1
60002500002633,1
60002500002809,1
60002500003058,1
60002500003783,1
60002500004869,1
60002500005137,1
60002500005264,1
60002500005320,1
60002500005350,1
60002500005522,1
60002500005636,1
60002500005698,1
60002500006174,1
60002500006797,1
60002500006831,1
60002500007895,1
60002500008022,1
60002500008126,1
60002500008501,1
60002500008795,1
60002500008992,1
60002500009376,1
60002500010587,1
60002500010730,1
60002500010872,1
60002500011539,1
60002500012159,1
60002500012218,1
60002500012332,1
60002500012388,1
60002500013148,1
60002500013203,1
60002500013563,1
60002500013881,1
60002500014169,1
60002500014367,1
60002500015297,1
60002500015436,1
60002500015894,1
60002500015995,1
60002500016182,1
60002500016357,1
60002500016459,1
60002500016479,1
60002500016619,1
60002500016629,1
60002500016636,1
60002500016692,1
60002500017117,1
60002500017303,1
60002500017976,1
60002500018027,1
60002500018262,1
60002500018310,1
60002500018357,1
60002500018564,1
60002500018741,1
60002500018889,1
60002500018915,1
60002500018999,1
60002500019180,1
60002500019303,1
60002500019885,1
60002500019990,1
60002500020356,1
60002500020481,1
60002500020520,1
60002500020872,1
60002500021175,1
60002500021385,1
60002500021388,1
60002500021699,1
60002500021726,1
60002500021914,1
60002500022080,1
60002500022859,1
60002500022993,1
60002500023006,1
60002500023200,1
60002500023326,1
60002500023420,1
60002500023423,1
60002500023553,1
60002500024295,1
60002500024381,1
60002500024724,1
60002500024809,1
60002500024827,1
60002500024975,1
60002500025611,1
60002500025701,1
60002500025738,1
60002500026050,1
60002500026936,1
60002500027122,1
60002500027553,1
60002500027699,1
60002500027897,1
60002500028274,1
60002500000070,1
60002500000177,1
60002500000297,1
60002500000873,1
60002500000982,1
60002500001329,1
60002500001723,1
60002500001745,1
60002500001992,1
60002500002023,1
60002500002049,1
60002500002235,1
60002500002244,1
60002500002626,1
60002500003252,1
60002500004350,1
60002500005028,1
60002500005254,1
60002500005957,1
60002500006580,1
60002500006673,1
60002500006715,1
60002500007014,1
60002500007330,1
60002500007671,1
60002500007830,1
60002500008890,1
60002500009174,1
60002500009339,1
60002500009382,1
60002500009445,1
60002500009656,1
60002500009674,1
60002500009903,1
60002500010347,1
60002500010660,1
60002500010782,1
60002500011024,1
60002500011274,1
60002500011282,1
60002500011375,1
60002500011431,1
60002500011778,1
60002500011954,1
60002500012038,1
60002500012153,1
60002500012404,1
60002500012994,1
60002500013028,1
60002500013428,1
60002500013577,1
60002500014577,1
60002500015434,1
60002500015592,1
60002500015642,1
60002500016281,1
60002500016391,1
60002500016630,1
60002500016642,1
60002500016930,1
60002500017301,1
60002500017365,1
60002500017824,1
60002500018671,1
60002500018786,1
60002500019561,1
60002500019949,1
60002500020159,1
60002500020991,1
60002500021363,1
60002500021445,1
60002500021574,1
60002500021949,1
60002500021958,1
60002500022045,1
60002500022465,1
60002500022618,1
60002500022979,1
60002500023354,1
60002500023810,1
60002500023970,1
60002500024798,1
60002500024920,1
60002500025063,1
60002500025618,1
60002500025911,1
60002500026364,1
60002500026382,1
60002500026475,1
60002500026676,1
60002500026782,1
60002500027147,1
60002500027436,1
60002500027472,1
60002500027519,1
60002500027721,1
60002500028140,1
60002500000788,1
60002500001078,1
60002500001320,1
60002500001662,1
60002500001793,1
60002500002245,1
60002500002330,1
60002500002518,1
60002500003633,1
60002500003643,1
60002500003650,1
60002500003657,1
60002500003925,1
60002500004234,1
60002500004523,1
60002500004604,1
60002500004657,1
60002500004997,1
60002500005212,1
60002500005280,1
60002500006047,1
60002500006249,1
60002500006489,1
60002500006633,1
60002500007311,1
60002500007479,1
60002500007521,1
60002500007815,1
60002500007976,1
60002500008297,1
60002500008510,1
60002500008564,1
60002500009505,1
60002500009592,1
60002500009692,1
60002500009830,1
60002500010255,1
60002500010553,1
60002500010595,1
60002500011975,1
60002500012212,1
60002500012345,1
60002500012392,1
60002500012540,1
60002500013197,1
60002500013255,1
60002500013865,1
60002500013876,1
60002500014138,1
60002500014797,1
60002500014918,1
60002500015065,1
60002500016174,1
60002500016185,1
60002500016339,1
60002500016401,1
60002500016502,1
60002500016580,1
60002500016603,1
60002500016714,1
60002500016909,1
60002500017143,1
60002500017361,1
60002500017722,1
60002500017893,1
60002500018569,1
60002500018931,1
60002500019019,1
60002500019083,1
60002500019144,1
60002500019202,1
60002500019710,1
60002500019869,1
60002500019991,1
60002500020354,1
60002500021435,1
60002500021534,1
60002500022807,1
60002500023133,1
60002500023775,1
60002500024367,1
60002500024779,1
60002500024820,1
60002500025275,1
60002500025490,1
60002500025816,1
60002500026375,1
60002500026531,1
60002500027125,1
60002500027639,1
60002500001054,1
60002500001197,1
60002500001411,1
60002500001671,1
60002500001794,1
60002500001914,1
60002500001948,1
60002500002048,1
60002500002083,1
60002500002314,1
60002500002999,1
60002500003106,1
60002500003250,1
60002500003924,1
60002500003931,1
60002500004318,1
60002500004536,1
60002500004573,1
60002500004661,1
60002500005055,1
60002500005062,1
60002500005964,1
60002500006774,1
60002500006810,1
60002500007824,1
60002500007825,1
60002500008015,1
60002500008041,1
60002500008172,1
60002500008643,1
60002500008740,1
60002500008809,1
60002500008997,1
60002500010012,1
60002500010260,1
60002500010420,1
60002500010431,1
60002500011448,1
60002500011621,1
60002500012400,1
60002500012611,1
60002500013259,1
60002500013537,1
60002500013564,1
60002500013750,1
60002500014493,1
60002500014608,1
60002500015128,1
60002500015410,1
60002500015526,1
60002500015662,1
60002500016198,1
60002500016342,1
60002500016368,1
60002500016378,1
60002500016525,1
60002500016587,1
60002500017012,1
60002500017144,1
60002500017326,1
60002500018204,1
60002500018619,1
60002500019290,1
60002500020619,1
60002500020631,1
60002500020751,1
60002500020833,1
60002500021448,1
60002500021640,1
60002500021732,1
60002500021768,1
60002500022111,1
60002500023389,1
60002500023542,1
60002500024740,1
60002500025094,1
60002500025166,1
60002500026120,1
60002500026584,1
60002500027026,1
60002500027103,1
60002500027802,1
60002500027881,1
60002500028123,1
60002500000009,1
60002500000546,1
60002500000622,1
60002500001367,1
60002500001996,1
60002500002267,1
60002500002750,1
60002500003046,1
60002500003398,1
60002500003838,1
60002500003874,1
60002500003942,1
60002500005243,1
60002500005766,1
60002500006570,1
60002500006606,1
60002500006614,1
60002500006634,1
60002500006754,1
60002500006871,1
60002500008117,1
60002500008863,1
60002500009088,1
60002500010512,1
60002500010743,1
60002500011339,1
60002500012016,1
60002500012062,1
60002500012629,1
60002500012640,1
60002500012945,1
60002500013240,1
60002500013256,1
60002500013697,1
60002500013707,1
60002500014035,1
60002500014611,1
60002500015397,1
60002500015459,1
60002500015618,1
60002500016304,1
60002500016476,1
60002500016486,1
60002500016583,1
60002500016592,1
60002500016947,1
60002500017204,1
60002500017281,1
60002500017652,1
60002500017723,1
60002500018015,1
60002500018088,1
60002500018129,1
60002500018451,1
60002500018493,1
60002500018814,1
60002500019756,1
60002500019962,1
60002500020482,1
60002500020509,1
60002500020533,1
60002500020534,1
60002500020630,1
60002500021546,1
60002500021661,1
60002500021877,1
60002500022188,1
60002500022252,1
60002500023872,1
60002500023889,1
60002500024086,1
60002500024133,1
60002500024446,1
60002500025291,1
60002500025511,1
60002500025526,1
60002500025755,1
60002500025890,1
60002500026161,1
60002500027904,1
60002500027994,1
60002500000119,1
60002500000257,1
60002500000398,1
60002500000642,1
60002500000836,1
60002500001449,1
60002500001619,1
60002500001652,1
60002500002592,1
60002500002639,1
60002500003108,1
60002500004467,1
60002500004594,1
60002500004882,1
60002500005010,1
60002500005196,1
60002500005411,1
60002500005651,1
60002500006029,1
60002500006064,1
60002500006622,1
60002500006725,1
60002500007041,1
60002500007193,1
60002500007235,1
60002500007636,1
60002500007673,1
60002500007904,1
60002500008304,1
60002500010247,1
60002500010831,1
60002500010878,1
60002500011104,1
60002500011147,1
60002500011938,1
60002500012393,1
60002500013261,1
60002500013370,1
60002500013481,1
60002500014014,1
60002500015022,1
60002500015247,1
60002500015840,1
60002500015964,1
60002500016190,1
60002500016200,1
60002500016216,1
60002500016395,1
60002500016607,1
60002500016625,1
60002500016728,1
60002500016803,1
60002500017005,1
60002500018064,1
60002500018385,1
60002500018813,1
60002500019047,1
60002500019358,1
60002500020318,1
60002500020478,1
60002500020757,1
60002500021163,1
60002500021215,1
60002500021533,1
60002500021654,1
60002500021723,1
60002500022063,1
60002500023171,1
60002500023641,1
60002500024259,1
60002500024692,1
60002500024887,1
60002500024901,1
60002500024983,1
60002500026327,1
60002500026526,1
60002500026583,1
60002500027632,1
60002500000269,1
60002500001010,1
60002500001344,1
60002500001576,1
60002500001625,1
60002500001744,1
60002500002197,1
60002500002597,1
60002500003052,1
60002500003302,1
60002500003545,1
60002500003725,1
60002500003839,1
60002500004576,1
60002500004587,1
60002500004832,1
60002500006137,1
60002500006506,1
60002500006766,1
60002500007102,1
60002500007505,1
60002500007731,1
60002500007924,1
60002500007952,1
60002500008314,1
60002500008516,1
60002500008928,1
60002500009982,1
60002500010634,1
60002500011247,1
60002500012869,1
60002500013670,1
60002500013817,1
60002500013972,1
60002500014147,1
60002500014168,1
60002500014606,1
60002500014810,1
60002500015006,1
60002500015064,1
60002500015593,1
60002500015637,1
60002500015719,1
60002500016228,1
60002500016230,1
60002500016431,1
60002500016591,1
60002500016594,1
60002500016960,1
60002500017916,1
60002500019987,1
60002500020093,1
60002500020202,1
60002500020458,1
60002500020790,1
60002500020837,1
60002500021033,1
60002500021224,1
60002500021615,1
60002500021642,1
60002500021679,1
60002500021729,1
60002500022720,1
60002500022833,1
60002500023587,1
60002500023679,1
60002500024553,1
60002500024741,1
60002500025991,1
60002500026216,1
60002500027570,1
60002500000114,1
60002500000395,1
60002500000555,1
60002500000793,1
60002500001814,1
60002500001920,1
60002500002436,1
60002500002449,1
60002500002989,1
60002500003932,1
60002500004314,1
60002500004704,1
60002500005126,1
60002500005250,1
60002500005261,1
60002500005616,1
60002500005855,1
60002500006161,1
60002500006453,1
60002500007040,1
60002500007314,1
60002500007373,1
60002500008276,1
60002500008593,1
60002500009860,1
60002500010240,1
60002500010941,1
60002500011040,1
60002500011102,1
60002500011306,1
60002500011896,1
60002500012597,1
60002500012913,1
60002500013880,1
60002500014096,1
60002500015198,1
60002500015742,1
60002500015864,1
60002500016316,1
60002500016412,1
60002500016465,1
60002500016475,1
60002500016483,1
60002500016524,1
60002500016793,1
60002500017007,1
60002500017104,1
60002500017138,1
60002500017914,1
60002500018063,1
60002500018591,1
60002500019052,1
60002500020785,1
60002500021754,1
60002500022543,1
60002500022871,1
60002500024519,1
60002500024603,1
60002500024648,1
60002500024677,1
60002500024867,1
60002500025074,1
60002500026862,1
60002500026908,1
60002500027714,1
60002500028042,1
60002500000316,1
60002500000540,1
60002500000547,1
60002500001215,1
60002500002163,1
60002500002265,1
60002500002588,1
60002500002843,1
60002500003008,1
60002500003120,1
60002500003428,1
60002500004243,1
60002500004366,1
60002500004377,1
60002500004788,1
60002500004924,1
60002500005345,1
60002500005369,1
60002500006169,1
60002500006454,1
60002500006685,1
60002500006724,1
60002500006849,1
60002500007436,1
60002500007714,1
60002500009180,1
60002500009530,1
60002500009650,1
60002500010243,1
60002500010780,1
60002500012057,1
60002500012473,1
60002500014023,1
60002500014061,1
60002500015133,1
60002500015969,1
60002500016363,1
60002500016389,1
60002500016396,1
60002500016432,1
60002500016539,1
60002500017141,1
60002500017147,1
60002500017334,1
60002500018492,1
60002500018817,1
60002500020422,1
60002500021062,1
60002500021135,1
60002500023190,1
60002500023494,1
60002500023597,1
60002500024172,1
60002500024398,1
60002500024913,1
60002500025072,1
60002500025743,1
60002500025909,1
60002500026477,1
60002500026898,1
60002500026906,1
60002500028276,1
60002500000099,1
60002500000945,1
60002500001345,1
60002500002236,1
60002500002565,1
60002500002784,1
60002500002975,1
60002500003143,1
60002500003726,1
60002500003998,1
60002500005974,1
60002500007228,1
60002500007588,1
60002500007643,1
60002500007969,1
60002500008926,1
60002500009050,1
60002500009666,1
60002500010417,1
60002500010451,1
60002500011729,1
60002500011961,1
60002500012396,1
60002500012491,1
60002500013497,1
60002500014398,1
60002500015012,1
60002500015092,1
60002500015323,1
60002500016418,1
60002500016455,1
60002500016600,1
60002500016632,1
60002500016814,1
60002500017691,1
60002500018059,1
60002500018340,1
60002500018542,1
60002500018565,1
60002500019619,1
60002500019764,1
60002500019907,1
60002500020016,1
60002500020033,1
60002500020197,1
60002500020519,1
60002500020564,1
60002500023137,1
60002500023590,1
60002500023959,1
60002500024346,1
60002500025117,1
60002500025339,1
60002500025812,1
60002500025898,1
60002500025923,1
60002500026682,1
60002500026909,1
60002500002152,1
60002500002676,1
60002500003082,1
60002500003355,1
60002500005464,1
60002500005486,1
60002500005986,1
60002500006254,1
60002500007465,1
60002500007467,1
60002500007899,1
60002500008024,1
60002500008195,1
60002500008222,1
60002500009301,1
60002500009399,1
60002500009490,1
60002500009586,1
60002500011110,1
60002500011360,1
60002500011531,1
60002500012197,1
60002500012431,1
60002500013035,1
60002500013056,1
60002500013559,1
60002500013938,1
60002500014010,1
60002500014197,1
60002500014400,1
60002500014698,1
60002500015218,1
60002500015798,1
60002500015808,1
60002500016179,1
60002500016239,1
60002500016308,1
60002500016310,1
60002500016466,1
60002500016488,1
60002500016623,1
60002500017986,1
60002500018243,1
60002500018414,1
60002500019491,1
60002500019685,1
60002500021923,1
60002500022196,1
60002500022999,1
60002500023369,1
60002500023726,1
60002500024071,1
60002500025414,1
60002500026397,1
60002500026435,1
60002500026868,1
60002500027052,1
60002500027447,1
60002500027636,1
60002500000078,1
60002500001195,1
60002500001219,1
60002500001423,1
60002500001568,1
60002500002371,1
60002500003288,1
60002500003736,1
60002500003800,1
60002500004206,1
60002500004485,1
60002500005044,1
60002500005111,1
60002500005318,1
60002500005978,1
60002500006577,1
60002500007287,1
60002500007503,1
60002500007881,1
60002500007999,1
60002500008277,1
60002500008326,1
60002500008383,1
60002500008846,1
60002500009334,1
60002500011654,1
60002500012843,1
60002500013054,1
60002500014406,1
60002500015460,1
60002500016209,1
60002500016269,1
60002500016300,1
60002500016512,1
60002500016563,1
