NHDPlusID,GL_pass
60001200041849,1
60001200042150,1
60001200042364,1
60001200042462,1
60001200042465,1
60001200042533,1
60001200042698,1
60001200042699,1
60001200043087,1
60001200043139,1
60001200043160,1
60001200043209,1
60001200043215,1
60001200043220,1
60001200043430,1
60001200043432,1
60001200043616,1
60001200043631,1
60001200043773,1
60001200043783,1
60001200043840,1
60001200043875,1
60001200043939,1
60001200044248,1
60001200044391,1
60001200044507,1
60001200044595,1
60001200044615,1
60001200044698,1
60001200044751,1
60001200044756,1
60001200044771,1
60001200044792,1
60001200045035,1
60001200045125,1
60001200045954,1
60001200046023,1
60001200046066,1
60001200046099,1
60001200046192,1
60001200046194,1
60001200046234,1
60001200046314,1
60001200046427,1
60001200046488,1
60001200046925,1
60001200047104,1
60001200047846,1
60001200047956,1
60001200048062,1
60001200048097,1
60001200048121,1
60001200048186,1
60001200048188,1
60001200048246,1
60001200048249,1
60001200048550,1
60001200048861,1
60001200048881,1
60001200048972,1
60001200049169,1
60001200049202,1
60001200049617,1
60001200049728,1
60001200049785,1
60001200049817,1
60001200049887,1
60001200049954,1
60001200050021,1
60001200050104,1
60001200050244,1
60001200050257,1
60001200050280,1
60001200050449,1
60001200050519,1
60001200050605,1
60001200050788,1
60001200050853,1
60001200051007,1
60001200051126,1
60001200051158,1
60001200051319,1
60001200051367,1
60001200051568,1
60001200051750,1
60001200052038,1
60001200052054,1
60001200052119,1
60001200052172,1
60001200052203,1
60001200052237,1
60001200052239,1
60001200052245,1
60001200052356,1
60001200052668,1
60001200052724,1
60001200052767,1
60001200052806,1
60001200052968,1
60001200052993,1
60001200053074,1
60001200053125,1
60001200053359,1
60001200053501,1
60001200053592,1
60001200053729,1
60001200053851,1
60001200054005,1
60001200054029,1
60001200054380,1
60001200054385,1
60001200054404,0
60001200036524,1
60001200036530,1
60001200036585,1
60001200036705,1
60001200036758,1
60001200036863,1
60001200036899,1
60001200036976,1
60001200037452,1
60001200037509,1
60001200037578,1
60001200038128,1
60001200038174,1
60001200038416,1
60001200038458,1
60001200038554,1
60001200038727,1
60001200038772,1
60001200038849,1
60001200038858,1
60001200038961,1
60001200039103,1
60001200039284,1
60001200039374,1
60001200039881,1
60001200039969,1
60001200040178,1
60001200040216,1
60001200040259,1
60001200040335,1
60001200040373,1
60001200040427,1
60001200040487,1
60001200040488,1
60001200040717,1
60001200040843,1
60001200040882,1
60001200040993,1
60001200041185,1
60001200041289,1
60001200041475,1
60001200041573,1
60001200041586,1
60001200041601,1
60001200041716,1
60001200041767,1
60001200041808,1
60001200041861,1
60001200041944,1
60001200041995,1
60001200042017,1
60001200042169,1
60001200042439,1
60001200042456,1
60001200042485,1
60001200042669,1
60001200042762,1
60001200042932,1
60001200043061,1
60001200043214,1
60001200043330,1
60001200043771,1
60001200043838,1
60001200043960,1
60001200044024,1
60001200044484,1
60001200044838,1
60001200044869,1
60001200044935,1
60001200045114,1
60001200046020,1
60001200046083,1
60001200046165,1
60001200046190,1
60001200046414,1
60001200046452,1
60001200046541,1
60001200046692,1
60001200046704,1
60001200046824,1
60001200047049,1
60001200047203,1
60001200047753,1
60001200047847,1
60001200048046,1
60001200048123,1
60001200048348,1
60001200048475,1
60001200048709,1
60001200049072,1
60001200049322,1
60001200049327,1
60001200049366,1
60001200049374,1
60001200049516,1
60001200049623,1
60001200050209,1
60001200050219,1
60001200050282,1
60001200050336,1
60001200050397,1
60001200050618,1
60001200050842,1
60001200050894,1
60001200051066,1
60001200051117,1
60001200051269,1
60001200051421,1
60001200051541,1
60001200051581,1
60001200051790,1
60001200051817,1
60001200051823,1
60001200051887,1
60001200052002,1
60001200052021,1
60001200052086,1
60001200052111,1
60001200052145,1
60001200052146,1
60001200052148,1
60001200052213,1
60001200052299,1
60001200052304,1
60001200052505,1
60001200052521,1
60001200052594,1
60001200052708,1
60001200052742,1
60001200052994,1
60001200053008,1
60001200053187,1
60001200053322,1
60001200053364,1
60001200053423,1
60001200053638,1
60001200053681,1
60001200053687,1
60001200053754,1
60001200054035,1
60001200054175,1
60001200054264,1
60001200054300,1
60001200054387,1
60001200036999,1
60001200037318,1
60001200037445,1
60001200037609,1
60001200037660,1
60001200037686,1
60001200037968,1
60001200038022,1
60001200038237,1
60001200038350,1
60001200038397,1
60001200038682,1
60001200038817,1
60001200039014,1
60001200039213,1
60001200039379,1
60001200039441,1
60001200039683,1
60001200039763,1
60001200039997,1
60001200040076,1
60001200040141,1
60001200040263,1
60001200040503,1
60001200040504,1
60001200040542,1
60001200040724,1
60001200040862,1
60001200040874,1
60001200040986,1
60001200041152,1
60001200041592,1
60001200041752,1
60001200041853,1
60001200041919,1
60001200042065,1
60001200042143,1
60001200042261,1
60001200042497,1
60001200042516,1
60001200042670,1
60001200042685,1
60001200042686,1
60001200042943,1
60001200043078,1
60001200043199,1
60001200043461,1
60001200043652,1
60001200043697,1
60001200043962,1
60001200043988,1
60001200044063,1
60001200044109,1
60001200044411,1
60001200044454,1
60001200044794,1
60001200044899,1
60001200044930,1
60001200045049,1
60001200045981,1
60001200045997,1
60001200046027,1
60001200046084,1
60001200046283,1
60001200046439,1
60001200046511,1
60001200046615,1
60001200046705,1
60001200046760,1
60001200046884,1
60001200046977,1
60001200047756,1
60001200047837,1
60001200047932,1
60001200048028,1
60001200048307,1
60001200048400,1
60001200048598,1
60001200048834,1
60001200048966,1
60001200048984,1
60001200049103,1
60001200049108,1
60001200049198,1
60001200049368,1
60001200049556,1
60001200049641,1
60001200049687,1
60001200050025,1
60001200050337,1
60001200050346,1
60001200050732,1
60001200050829,1
60001200050930,1
60001200051072,1
60001200051264,1
60001200051273,1
60001200051301,1
60001200051400,1
60001200051420,1
60001200051999,1
60001200052028,1
60001200052126,1
60001200052249,1
60001200052633,1
60001200052870,1
60001200052922,1
60001200052931,1
60001200053116,1
60001200053117,1
60001200053118,1
60001200053120,1
60001200053339,1
60001200053524,1
60001200053693,1
60001200053814,1
60001200053861,1
60001200053874,1
60001200053879,1
60001200054200,1
60001200036618,1
60001200036649,1
60001200036679,1
60001200036776,1
60001200036943,1
60001200036963,1
60001200037058,1
60001200037115,1
60001200037141,1
60001200037168,1
60001200037451,1
60001200037488,1
60001200037560,1
60001200037978,1
60001200038145,1
60001200038221,1
60001200038491,1
60001200038882,1
60001200039042,1
60001200039101,1
60001200039341,1
60001200039781,1
60001200039812,1
60001200039956,1
60001200040237,1
60001200040370,1
60001200040389,1
60001200040423,1
60001200040426,1
60001200040759,1
60001200040954,1
60001200040988,1
60001200041013,1
60001200041102,1
60001200041206,1
60001200041346,1
60001200041347,1
60001200041659,1
60001200042209,1
60001200042293,1
60001200042336,1
60001200042458,1
60001200042537,1
60001200042576,1
60001200042684,1
60001200043059,1
60001200043117,1
60001200043447,1
60001200043754,1
60001200044361,1
60001200044396,1
60001200044483,1
60001200044739,1
60001200044892,1
60001200045069,1
60001200045494,1
60001200045503,1
60001200045994,1
60001200046025,1
60001200046060,1
60001200046489,1
60001200046737,1
60001200046743,1
60001200046753,1
60001200046795,1
60001200046918,1
60001200046983,1
60001200047046,1
60001200047795,1
60001200047797,1
60001200047922,1
60001200048435,1
60001200048780,1
60001200048961,1
60001200049060,1
60001200049325,1
60001200049329,1
60001200049367,1
60001200049426,1
60001200049451,1
60001200049969,1
60001200050554,1
60001200050633,1
60001200050803,1
60001200050832,1
60001200050847,1
60001200050941,1
60001200050971,1
60001200051303,1
60001200051381,1
60001200051691,1
60001200051933,1
60001200052317,1
60001200052409,1
60001200052506,1
60001200052804,1
60001200052895,1
60001200052920,1
60001200052970,1
60001200053591,1
60001200053725,1
60001200053738,1
60001200054057,1
60001200054314,1
60001200054346,1
60001200036537,1
60001200036970,1
60001200036995,1
60001200037026,1
60001200037282,1
60001200037376,1
60001200037592,1
60001200037819,1
60001200037837,1
60001200037958,1
60001200038001,1
60001200038020,1
60001200038253,1
60001200038396,1
60001200038773,1
60001200038793,1
60001200038929,1
60001200039008,1
60001200039074,1
60001200039514,1
60001200039681,1
60001200039809,1
60001200039945,1
60001200039957,1
60001200040009,1
60001200040151,1
60001200040241,1
60001200040846,1
60001200041737,1
60001200042094,1
60001200042192,1
60001200042287,1
60001200043028,1
60001200043189,1
60001200043287,1
60001200043466,1
60001200043576,1
60001200043638,1
60001200043834,1
60001200044683,1
60001200044933,1
60001200045996,1
60001200046122,1
60001200046487,1
60001200046680,1
60001200046711,1
60001200046750,1
60001200046827,1
60001200047838,1
60001200048407,1
60001200048433,1
60001200049071,1
60001200049104,1
60001200049173,1
60001200049298,1
60001200049398,1
60001200049456,1
60001200049585,1
60001200049627,1
60001200049733,1
60001200049777,1
60001200049928,1
60001200050136,1
60001200050137,1
60001200050139,1
60001200050324,1
60001200050778,1
60001200051018,1
60001200051067,1
60001200051069,1
60001200051445,1
60001200051577,1
60001200051811,1
60001200051883,1
60001200051935,1
60001200051961,1
60001200051998,1
60001200052010,1
60001200052050,1
60001200052187,1
60001200052232,1
60001200052252,1
60001200052549,1
60001200052575,1
60001200052601,1
60001200053012,1
60001200053054,1
60001200053191,1
60001200053261,1
60001200053409,1
60001200053593,1
60001200053749,1
60001200054148,1
60001200054236,1
60001200054286,1
60001200054298,1
60001200036523,1
60001200036601,1
60001200036631,1
60001200036702,1
60001200036812,1
60001200036968,1
60001200037015,1
60001200037030,1
60001200037137,1
60001200037366,1
60001200037476,1
60001200037788,1
60001200037852,1
60001200038129,1
60001200038454,1
60001200038557,1
60001200039037,1
60001200039265,1
60001200039351,1
60001200039587,1
60001200039656,1
60001200039685,1
60001200039725,1
60001200040102,1
60001200040201,1
60001200040293,1
60001200040374,1
60001200040554,1
60001200041819,1
60001200041893,1
60001200041930,1
60001200042401,1
60001200042432,1
60001200042841,1
60001200042880,1
60001200044062,1
60001200044152,1
60001200044285,1
60001200044419,1
60001200044543,1
60001200044784,1
60001200045142,1
60001200045736,1
60001200046076,1
60001200046126,1
60001200046196,1
60001200046433,1
60001200046503,1
60001200046506,1
60001200046816,1
60001200047769,1
60001200047996,1
60001200048045,1
60001200048058,1
60001200048129,1
60001200048229,1
60001200048464,1
60001200048832,1
60001200048891,1
60001200049102,1
60001200049110,1
60001200049387,1
60001200049622,1
60001200049709,1
60001200049818,1
60001200050149,1
60001200050212,1
60001200050440,1
60001200050564,1
60001200050629,1
60001200050896,1
60001200051039,1
60001200051085,1
60001200051365,1
60001200051549,1
60001200051665,1
60001200052082,1
60001200052210,1
60001200052220,1
60001200052472,1
60001200052600,1
60001200053933,1
60001200053979,1
60001200054203,1
60001200054321,1
60001200036928,1
60001200037189,1
60001200037264,1
60001200037290,1
60001200037702,1
60001200037746,1
60001200037856,1
60001200038000,1
60001200038497,1
60001200038565,1
60001200038640,1
60001200038819,1
60001200039010,1
60001200039135,1
60001200039729,1
60001200040552,1
60001200040654,1
60001200040674,1
60001200040734,1
60001200040840,1
60001200041384,1
60001200041568,1
60001200041589,1
60001200041754,1
60001200041800,1
60001200041813,1
60001200041871,1
60001200041927,1
60001200042341,1
60001200042678,1
60001200042741,1
60001200042862,1
60001200043120,1
60001200043277,1
60001200043391,1
60001200044362,1
60001200044416,1
60001200044657,1
60001200044912,1
60001200045003,1
60001200045062,1
60001200045090,1
60001200046121,1
60001200046193,1
60001200046833,1
60001200046890,1
60001200047022,1
60001200047867,1
60001200048653,1
60001200048690,1
60001200049058,1
60001200049269,1
60001200049453,1
60001200049689,1
60001200049786,1
60001200050256,1
60001200050270,1
60001200050366,1
60001200050704,1
60001200050762,1
60001200050777,1
60001200051112,1
60001200051772,1
60001200052244,1
60001200052417,1
60001200052640,1
60001200052736,1
60001200053095,1
60001200053136,1
60001200053163,1
60001200053164,1
60001200053172,1
60001200053230,1
60001200053380,1
60001200053381,1
60001200053459,1
60001200053954,1
60001200053960,1
60001200054431,1
60001200036549,1
60001200036678,1
60001200036739,1
60001200036961,1
60001200036986,1
60001200037527,1
60001200037534,1
60001200037580,1
60001200037631,1
60001200037781,1
60001200037992,1
60001200038006,1
60001200038044,1
60001200038114,1
60001200038495,1
60001200038639,1
60001200038739,1
60001200039356,1
60001200039484,1
60001200039991,1
60001200040372,1
60001200040396,1
60001200040673,1
60001200041243,1
60001200041628,1
60001200041967,1
60001200042371,1
60001200042431,1
60001200042713,1
60001200042737,1
60001200042890,1
60001200043509,1
60001200043606,1
60001200043756,1
60001200043820,1
60001200043865,1
60001200043938,1
60001200044106,1
60001200044140,1
60001200044708,1
60001200045058,1
60001200045147,1
60001200046417,1
60001200046509,1
60001200046682,1
60001200046826,1
60001200047170,1
60001200047876,1
60001200047957,1
60001200048722,1
60001200049033,1
60001200049331,1
60001200049646,1
60001200050030,1
60001200050247,1
60001200050389,1
60001200050431,1
60001200050740,1
60001200050983,1
60001200051038,1
60001200051180,1
60001200051446,1
60001200051492,1
60001200051744,1
60001200052051,1
60001200052107,1
60001200052289,1
60001200052837,1
60001200052924,1
60001200052934,1
60001200053609,1
60001200053757,1
60001200054152,1
60001200054164,1
60001200054407,1
60001200036738,1
60001200036757,1
60001200036760,1
60001200037023,1
60001200037269,1
60001200037842,1
60001200038270,1
60001200038320,1
60001200038431,1
60001200038678,1
60001200039511,1
60001200039609,1
60001200039785,1
60001200040029,1
60001200040642,1
60001200040924,1
60001200041042,1
60001200041343,1
60001200041745,1
60001200042821,1
60001200042842,1
60001200042893,1
60001200042967,1
60001200043396,1
60001200043869,1
60001200044263,1
60001200044326,1
60001200044707,1
60001200044709,1
60001200044798,1
60001200045818,1
60001200046026,1
60001200046222,1
60001200046402,1
60001200046671,1
60001200046831,1
60001200046940,1
60001200047150,1
60001200048011,1
60001200048402,1
60001200048577,1
60001200049000,1
60001200049234,1
60001200049482,1
60001200049522,1
60001200049594,1
60001200049850,1
60001200050020,1
60001200050065,1
60001200050621,1
60001200050638,1
60001200050685,1
60001200050815,1
60001200050836,1
60001200051070,1
60001200051216,1
60001200051314,1
60001200051453,1
60001200051794,1
60001200051932,1
60001200051997,1
60001200052954,1
60001200053094,1
60001200053235,1
60001200054100,1
60001200054260,1
60001200054421,1
60001200036624,1
60001200036836,1
60001200036951,1
60001200037245,1
60001200037325,1
60001200037563,1
60001200037748,1
60001200037875,1
60001200038019,1
60001200038039,1
60001200038735,1
60001200038810,1
60001200039702,1
60001200040432,1
60001200040481,1
60001200040553,1
60001200040756,1
