NHDPlusID,GL_pass
60003200032894,1
60003200032978,1
60003200032996,1
60003200033248,1
60003200033444,1
60003200033600,1
60003200033603,1
60003200033635,1
60003200033661,1
60003200033672,1
60003200033753,1
60003200033887,1
60003200033946,1
60003200034036,1
60003200034120,1
60003200034128,1
60003200034148,1
60003200034263,1
60003200034331,1
60003200034444,1
60003200034503,1
60003200034577,1
60003200034605,1
60003200034665,1
60003200034925,1
60003200035160,1
60003200035208,1
60003200035339,1
60003200035371,1
60003200035431,1
60003200035640,1
60003200035870,1
60003200036060,1
60003200036083,1
60003200036263,1
60003200036391,1
60003200036456,1
60003200036646,1
60003200036656,1
60003200036732,1
60003200036766,1
60003200036787,1
60003200036832,1
60003200036983,1
60003200037011,1
60003200037047,1
60003200037202,1
60003200037350,1
60003200037624,1
60003200037631,1
60003200037842,1
60003200038091,1
60003200038148,1
60003200038171,1
60003200038279,1
60003200038355,1
60003200038445,1
60003200038478,1
60003200038828,1
60003200038834,1
60003200038878,1
60003200038925,1
60003200038949,1
60003200038978,1
60003200038980,1
60003200039001,1
60003200039072,1
60003200039388,1
60003200039536,1
60003200039619,1
60003200039652,1
60003200039789,1
60003200039834,1
60003200039976,1
60003200040095,1
60003200040111,1
60003200040159,1
60003200040187,1
60003200040199,1
60003200040232,1
60003200040267,1
60003200040286,1
60003200040368,1
60003200040438,1
60003200040493,1
60003200040505,1
60003200040675,1
60003200040826,1
60003200040855,1
60003200040915,1
60003200041120,1
60003200041140,1
60003200041210,1
60003200041374,1
60003200041398,1
60003200041437,1
60003200041471,1
60003200041508,1
60003200041519,1
60003200041539,1
60003200041585,1
60003200000099,1
60003200000318,1
60003200000382,1
60003200000422,1
60003200000425,1
60003200000535,1
60003200000676,1
60003200000852,1
60003200000881,1
60003200000930,1
60003200000937,1
60003200001197,1
60003200001218,1
60003200001335,1
60003200001428,1
60003200001508,1
60003200001652,1
60003200002416,1
60003200002438,1
60003200002551,1
60003200003012,1
60003200003085,1
60003200003094,1
60003200003134,1
60003200003219,1
60003200003284,1
60003200003508,1
60003200003569,1
60003200003587,1
60003200003666,1
60003200003796,1
60003200003821,1
60003200003852,1
60003200003873,1
60003200003978,1
60003200003997,1
60003200004038,1
60003200004062,1
60003200004142,1
60003200004184,1
60003200004218,1
60003200004373,1
60003200004383,1
60003200004386,1
60003200004550,1
60003200004669,1
60003200004837,1
60003200005013,1
60003200005089,1
60003200005133,1
60003200005363,1
60003200005413,1
60003200005439,1
60003200005781,1
60003200005924,1
60003200005935,1
60003200005988,1
60003200006123,1
60003200006124,1
60003200006139,1
60003200006161,1
60003200006296,1
60003200006509,1
60003200006532,1
60003200006543,1
60003200006578,1
60003200006600,1
60003200006728,1
60003200006775,1
60003200006888,1
60003200006913,1
60003200007063,1
60003200007082,1
60003200007163,1
60003200007164,1
60003200007213,1
60003200007338,1
60003200007348,1
60003200007360,1
60003200007552,1
60003200007576,1
60003200007800,1
60003200007859,1
60003200007920,1
60003200008018,1
60003200008204,1
60003200008252,1
60003200008305,1
60003200008313,1
60003200008471,1
60003200008521,1
60003200008589,1
60003200008742,1
60003200008827,1
60003200008935,1
60003200009002,1
60003200009089,1
60003200009144,1
60003200009248,1
60003200009255,1
60003200009272,1
60003200009349,1
60003200009476,1
60003200009502,1
60003200009530,1
60003200009595,1
60003200009672,1
60003200009738,1
60003200009747,1
60003200009762,1
60003200009763,1
60003200010280,1
60003200010495,1
60003200010736,1
60003200011179,1
60003200011258,1
60003200011303,1
60003200011316,1
60003200011522,1
60003200011621,1
60003200011683,1
60003200011786,1
60003200011843,1
60003200012008,1
60003200012295,1
60003200012373,1
60003200012599,1
60003200012833,1
60003200012875,1
60003200012878,1
60003200012879,1
60003200012956,1
60003200013132,1
60003200013240,1
60003200013538,1
60003200013679,1
60003200013733,1
60003200013749,1
60003200013832,1
60003200014052,1
60003200014127,1
60003200014140,1
60003200014254,1
60003200014295,1
60003200014747,1
60003200014941,1
60003200015097,1
60003200015160,1
60003200015217,1
60003200015307,1
60003200015385,1
60003200015421,1
60003200015541,1
60003200015563,1
60003200015735,1
60003200015842,1
60003200016108,1
60003200016118,1
60003200016321,1
60003200016338,1
60003200016426,1
60003200016530,1
60003200016749,1
60003200016789,1
60003200016896,1
60003200016980,1
60003200016985,1
60003200017063,1
60003200017072,1
60003200017310,1
60003200017398,1
60003200017419,1
60003200017496,1
60003200017542,1
60003200017545,1
60003200017618,1
60003200017674,1
60003200017741,1
60003200017927,1
60003200018267,1
60003200018521,1
60003200018579,1
60003200018670,1
60003200018847,1
60003200019052,1
60003200019343,1
60003200019501,1
60003200019604,1
60003200019679,1
60003200019702,1
60003200019822,1
60003200020027,1
60003200020087,1
60003200020142,1
60003200020165,1
60003200020213,1
60003200020476,1
60003200020478,1
60003200020686,1
60003200020962,1
60003200020967,1
60003200020986,1
60003200021043,1
60003200021059,1
60003200021081,1
60003200021090,1
60003200021213,1
60003200021300,1
60003200021305,1
60003200021606,1
60003200021621,1
60003200021714,1
60003200021814,1
60003200021887,1
60003200021907,1
60003200022113,1
60003200022161,1
60003200022383,0
60003200022478,1
60003200022740,1
60003200022924,1
60003200022930,1
60003200022942,1
60003200023029,1
60003200023106,1
60003200023112,1
60003200023139,1
60003200023212,1
60003200023224,1
60003200023297,1
60003200023402,1
60003200023461,1
60003200023609,1
60003200023765,1
60003200023771,1
60003200023831,1
60003200023897,1
60003200023922,1
60003200023946,1
60003200024072,1
60003200024334,1
60003200024554,1
60003200024569,1
60003200024582,1
60003200025042,1
60003200025083,1
60003200025155,1
60003200025168,1
60003200025215,1
60003200025541,1
60003200025617,1
60003200025736,1
60003200025757,1
60003200025791,1
60003200025911,1
60003200025954,1
60003200026032,1
60003200026197,1
60003200026306,1
60003200026316,1
60003200026495,1
60003200026595,1
60003200026622,1
60003200026676,1
60003200026726,1
60003200026919,1
60003200026991,1
60003200027003,1
60003200027068,1
60003200027087,1
60003200027194,1
60003200027239,1
60003200027244,1
60003200027293,1
60003200027585,1
60003200028065,1
60003200028157,1
60003200028159,1
60003200028189,1
60003200028364,1
60003200028498,1
60003200028578,1
60003200028667,1
60003200028745,1
60003200028786,1
60003200028995,1
60003200029179,1
60003200029469,1
60003200029670,1
60003200029678,1
60003200029834,1
60003200029850,1
60003200030123,1
60003200030259,1
60003200030473,1
60003200030580,1
60003200030607,1
60003200030659,1
60003200030724,1
60003200030749,1
60003200030800,1
60003200030848,1
60003200030923,1
60003200031084,1
60003200031097,1
60003200031108,1
60003200031152,1
60003200031180,1
60003200031181,1
60003200031268,1
60003200031277,1
60003200031422,1
60003200031438,1
60003200031580,1
60003200031789,1
60003200031856,1
60003200031923,1
60003200032025,1
60003200032196,1
60003200032292,1
60003200032344,1
60003200032537,1
60003200032569,1
60003200032846,1
60003200033157,1
60003200033158,1
60003200033231,1
60003200033276,1
60003200033282,1
60003200033364,1
60003200033382,1
60003200033405,1
60003200033559,1
60003200033570,1
60003200033704,1
60003200033740,1
60003200033834,1
60003200033873,1
60003200033901,1
60003200033951,1
60003200033995,1
60003200034087,1
60003200034135,1
60003200034151,1
60003200034153,1
60003200034256,1
60003200034538,1
60003200034569,1
60003200034622,1
60003200034664,1
60003200034703,1
60003200034731,1
60003200034746,1
60003200034765,1
60003200034775,1
60003200034970,1
60003200035053,1
60003200035093,1
60003200035147,1
60003200035276,1
60003200035411,1
60003200035480,1
60003200035503,1
60003200035525,1
60003200035557,1
60003200035944,1
60003200036401,1
60003200036518,1
60003200036625,1
60003200036637,1
60003200036676,1
60003200036681,1
60003200036806,1
60003200036874,1
60003200037046,1
60003200037415,1
60003200037417,1
60003200037443,1
60003200037613,1
60003200037706,1
60003200037825,1
60003200037864,1
60003200037886,1
60003200038245,1
60003200038412,1
60003200038615,1
60003200038692,1
60003200038696,1
60003200038889,1
60003200039000,1
60003200039238,1
60003200039280,1
60003200039299,1
60003200039634,1
60003200039673,1
60003200039716,1
60003200039875,1
60003200039897,1
60003200039938,1
60003200039944,1
60003200039952,1
60003200040105,1
60003200040311,1
60003200040315,1
60003200040323,1
60003200040350,1
60003200040468,1
60003200040514,1
60003200040626,1
60003200040652,1
60003200040687,1
60003200040689,1
60003200040837,1
60003200040903,1
60003200040952,1
60003200040968,1
60003200041185,1
60003200041378,1
60003200041432,1
60003200041503,1
60003200041623,1
60003200041637,1
60003200041655,1
60003200000101,1
60003200000363,1
60003200000601,1
60003200000813,1
60003200000993,1
60003200001134,1
60003200001253,1
60003200001369,1
60003200001467,1
60003200001593,1
60003200001860,1
60003200002185,1
60003200002209,1
60003200002216,1
60003200002263,1
60003200002698,1
60003200002717,1
60003200002800,1
60003200002911,1
60003200002915,1
60003200002956,1
60003200003005,1
60003200003034,1
60003200003120,1
60003200003165,1
60003200003198,1
60003200003239,1
60003200003268,1
60003200003403,1
60003200003654,1
60003200003758,1
60003200004151,1
60003200004201,1
60003200004252,1
60003200004259,1
60003200004279,1
60003200004343,1
60003200004461,1
60003200004734,1
60003200004785,1
60003200004918,1
60003200004934,1
60003200005022,1
60003200005234,1
60003200005248,1
60003200005478,1
60003200005496,1
60003200005504,1
60003200005963,1
60003200006281,1
60003200006330,1
60003200006440,1
60003200006539,1
60003200006687,1
60003200006690,1
60003200006767,1
60003200006832,1
60003200006890,1
60003200006995,1
60003200007081,1
60003200007215,1
60003200007404,1
60003200007425,1
60003200007666,1
60003200007877,1
60003200007879,1
60003200007980,1
60003200008128,1
60003200008186,1
60003200008202,1
60003200008455,1
60003200008575,1
60003200008638,1
60003200008746,1
60003200008757,1
60003200008874,1
60003200008934,1
60003200008947,1
60003200008973,1
60003200009043,1
60003200009113,1
60003200009169,1
60003200009271,1
60003200009323,1
60003200009409,1
60003200009573,1
60003200009596,1
60003200009782,1
60003200009815,1
60003200009838,1
60003200009950,1
60003200010086,1
60003200010132,1
60003200010141,1
60003200010566,1
60003200010599,1
60003200010726,1
60003200010729,1
60003200010846,1
60003200011095,1
60003200011149,1
60003200011151,1
60003200011198,1
60003200011542,1
60003200011936,1
60003200011975,1
60003200012133,1
60003200012147,1
60003200012240,1
60003200012245,1
60003200012512,1
60003200012625,1
60003200012655,1
60003200012835,1
60003200012899,1
60003200012907,1
60003200012960,1
60003200012985,1
60003200013088,1
60003200013152,1
60003200013226,1
60003200013340,1
60003200013473,1
60003200013534,1
60003200013620,1
60003200013630,1
60003200013692,1
60003200013755,1
60003200013879,1
60003200014110,1
60003200014535,1
60003200014571,1
60003200014572,1
60003200014592,1
60003200014969,1
60003200015109,1
60003200015126,1
60003200015272,1
60003200015323,1
60003200015539,1
60003200015795,1
60003200015800,1
60003200015871,1
60003200016085,1
60003200016133,1
60003200016227,1
60003200016328,1
60003200016470,1
60003200016482,1
60003200016707,1
60003200016869,1
60003200017425,1
60003200017478,1
60003200017492,1
60003200017493,1
60003200017583,1
60003200017630,1
60003200018034,1
60003200018043,1
60003200018284,1
60003200018500,1
60003200018783,1
60003200019055,1
60003200019104,1
60003200019155,1
60003200019173,1
60003200019265,1
60003200019269,1
60003200019416,1
60003200019417,1
60003200019428,1
60003200019496,1
60003200019545,1
60003200019562,1
60003200019607,1
60003200019651,1
60003200019688,1
60003200019759,1
60003200019764,1
60003200019772,1
60003200019786,1
60003200020042,1
60003200020140,1
60003200020191,1
60003200020455,1
60003200020481,1
60003200020730,1
60003200020851,1
60003200020951,1
60003200021038,1
60003200021047,1
60003200021062,1
60003200021149,1
60003200021289,1
60003200021454,1
60003200021557,1
60003200021604,1
60003200021977,1
60003200022377,1
60003200022552,1
60003200022616,1
60003200022733,1
60003200022858,1
60003200022873,1
60003200022941,1
60003200023418,1
60003200023469,1
60003200023470,1
60003200023529,1
60003200023629,1
60003200023750,1
60003200024014,1
60003200024044,1
60003200024047,1
60003200024279,1
60003200024443,1
60003200024552,1
60003200024704,1
60003200024862,1
60003200024875,1
60003200024921,1
60003200025037,1
60003200025067,1
60003200025140,1
60003200025145,1
60003200025184,1
60003200025510,1
60003200025548,1
60003200025593,1
60003200025725,1
60003200025738,1
60003200025850,1
60003200025998,1
60003200026211,1
60003200026223,1
60003200026440,1
60003200026564,1
60003200026573,1
60003200026586,1
60003200026690,1
60003200026770,1
60003200026896,1
60003200026961,1
60003200026982,1
60003200027070,1
60003200027204,1
60003200027249,1
60003200027287,1
60003200027295,1
60003200027327,1
60003200027722,1
60003200027749,1
60003200028246,1
60003200028327,1
60003200028465,1
60003200028466,1
60003200028477,1
60003200028646,1
60003200028674,1
60003200028692,1
60003200028705,1
60003200028719,1
60003200028917,1
60003200028982,1
60003200029099,1
60003200029147,1
60003200029203,1
60003200029515,1
60003200029536,1
60003200029542,1
60003200029604,1
60003200029655,1
60003200029886,1
60003200030169,1
60003200030183,1
60003200030437,1
60003200030463,1
60003200030822,1
60003200030861,1
60003200030926,1
60003200031021,1
60003200031197,1
60003200031270,0
60003200031378,1
60003200031400,1
60003200031624,1
60003200031632,1
60003200031706,1
60003200032283,1
60003200032289,1
60003200032383,1
60003200032517,1
60003200032892,1
60003200032899,1
60003200033091,1
60003200033200,1
60003200033267,1
60003200033406,1
60003200033496,1
60003200033722,1
60003200033739,1
60003200033794,1
60003200033967,1
60003200034023,1
60003200034089,1
60003200034098,1
60003200034376,1
60003200034395,1
60003200034511,1
60003200034766,1
60003200034855,1
60003200035187,1
60003200035242,1
60003200035313,1
60003200035386,1
60003200035487,1
60003200035513,1
60003200035767,1
60003200035777,1
60003200035819,1
60003200035936,1
60003200035958,1
60003200036029,1
60003200036173,1
60003200036203,1
60003200036372,1
60003200036425,1
60003200036580,1
60003200036638,1
60003200036780,1
60003200036920,1
60003200037059,1
60003200037218,1
60003200037604,1
60003200037620,1
60003200037878,1
60003200037960,1
60003200038011,1
60003200038012,1
60003200038259,1
60003200038511,1
60003200038576,1
60003200038694,1
60003200038795,1
60003200038836,1
60003200038901,1
60003200038987,1
60003200039259,1
60003200039295,1
60003200039315,1
60003200039332,1
60003200039416,1
60003200039519,1
60003200039538,1
60003200039614,1
60003200039706,1
60003200039797,1
60003200039920,1
60003200039929,1
60003200039953,1
60003200040176,1
60003200040192,1
60003200040195,1
60003200040212,1
60003200040224,1
60003200040229,1
60003200040477,1
60003200040482,1
60003200040513,1
60003200040638,1
60003200040671,1
60003200040712,1
60003200040771,1
60003200040780,1
60003200040810,1
60003200040896,1
