NHDPlusID,GL_pass
60003700011773,1
60003700011802,1
60003700011811,1
60003700011813,1
60003700011819,1
60003700011828,1
60003700011830,1
60003700011857,1
60003700011865,1
60003700011866,1
60003700011872,1
60003700011901,1
60003700011904,1
60003700011905,1
60003700011908,1
60003700011910,1
60003700011928,1
60003700011934,1
60003700011936,1
60003700011940,1
60003700011961,1
60003700011963,1
60003700011977,1
60003700011981,1
60003700011990,1
60003700012011,1
60003700012033,1
60003700012034,1
60003700012035,1
60003700012057,1
60003700012061,1
60003700012064,1
60003700012073,1
60003700012084,1
60003700012090,1
60003700012138,1
60003700012143,1
60003700012156,1
60003700012163,1
60003700012172,1
60003700016205,1
60003700016308,1
60003700016310,1
60003700016314,1
60003700016318,0
60003700016320,0
60003700016330,1
60003700016333,1
60003700012175,1
60003700012182,1
60003700012185,1
60003700012188,1
60003700012190,1
60003700012196,1
60003700012217,1
60003700012227,1
60003700012231,1
60003700016363,1
60003700016368,1
60003700016386,1
60003700016397,1
60003700016400,1
60003700016407,1
60003700016416,1
60003700016418,1
60003700016429,1
60003700016431,1
60003700016438,1
60003700016441,1
60003700016444,1
60003700016458,1
60003700016476,1
60003700016523,1
60003700016528,1
60003700016530,1
60003700016534,1
60003700016538,1
60003700016561,1
60003700016563,1
60003700016581,1
60003700016586,1
60003700016598,1
60003700016607,1
60003700016609,1
60003700016611,1
60003700016612,1
60003700016637,1
60003700003770,1
60003700003771,1
60003700003774,1
60003700003775,1
60003700003796,1
60003700003798,1
60003700019390,1
60003700019395,1
60003700016851,1
60003700016877,1
60003700016880,1
60003700016887,1
60003700004213,1
60003700003800,1
60003700003808,1
60003700016888,1
60003700022822,1
60003700018403,1
60003700022517,1
60003700022832,1
60003700022838,1
60003700022840,1
60003700021194,1
60003700022804,1
60003700022827,1
60003700022839,1
60003700022859,1
60003700022861,1
60003700022862,1
60003700022865,1
60003700016897,1
60003700022842,1
60003700022855,1
60003700003817,1
60003700017784,1
60003700012590,1
60003700003822,1
60003700003827,1
60003700022856,1
60003700022868,1
60003700022900,1
60003700000001,1
60003700000014,1
60003700019880,1
60003700000296,1
60003700000297,1
60003700003834,1
60003700003835,1
60003700000302,1
60003700015134,1
60003700015143,1
60003700019887,1
60003700019899,1
60003700015145,1
60003700015164,1
60003700015178,1
60003700019901,1
60003700019917,1
60003700024441,1
60003700015642,1
60003700016907,1
60003700003836,1
60003700015181,1
60003700004216,1
60003700004221,1
60003700004226,1
60003700004248,1
60003700007027,1
60003700007114,1
60003700007118,1
60003700014666,1
60003700014669,1
60003700003837,1
60003700003838,1
60003700003849,0
60003700003852,1
60003700004744,1
60003700004748,1
60003700004751,1
60003700025312,1
60003700003064,1
60003700004756,1
60003700006978,1
60003700006988,1
60003700018423,1
60003700000039,1
60003700018434,1
60003700018436,1
60003700000671,1
60003700000692,1
60003700000693,1
60003700022857,1
60003700000697,1
60003700023086,1
60003700023098,1
60003700023100,1
60003700000305,1
60003700000309,1
60003700000699,1
60003700000733,1
60003700000734,1
60003700003879,1
60003700003886,1
60003700006993,1
60003700006994,1
60003700005678,1
60003700005681,0
60003700005698,1
60003700005701,1
60003700006996,1
60003700005702,1
60003700000740,1
60003700006998,1
60003700012332,1
60003700000747,1
60003700000750,1
60003700000760,1
60003700023108,1
60003700013396,1
60003700014661,1
60003700024459,1
60003700013398,1
60003700013400,1
60003700013401,1
60003700013405,1
60003700013409,1
60003700013414,1
60003700013436,1
60003700013440,1
60003700017133,1
60003700017136,1
60003700017142,1
60003700016344,0
60003700023114,1
60003700029625,1
60003700029627,0
60003700003066,1
60003700003071,1
60003700019399,1
60003700019402,1
60003700026276,1
60003700023123,1
60003700002055,1
60003700002057,1
60003700017850,1
60003700017852,1
60003700029272,1
60003700016596,1
60003700021912,1
60003700019407,1
60003700019467,1
60003700022754,1
60003700022769,1
60003700022771,1
60003700022772,1
60003700022791,1
60003700022792,1
60003700028490,1
60003700003078,1
60003700008962,1
60003700028499,1
60003700030222,1
60003700005366,1
60003700015660,1
60003700019469,1
60003700015661,1
60003700015675,1
60003700019476,1
60003700019479,1
60003700019486,1
60003700018437,1
60003700020815,1
60003700020819,1
60003700015680,1
60003700015697,1
60003700021601,1
60003700019667,1
60003700015161,1
60003700015054,1
60003700026283,1
60003700015063,1
60003700015079,1
60003700015081,1
60003700015082,1
60003700015091,1
60003700015096,1
60003700015103,1
60003700015112,1
60003700026285,1
60003700016200,1
60003700015168,1
60003700017195,1
60003700019669,1
60003700017197,1
60003700017207,1
60003700020898,0
60003700023376,1
60003700023382,1
60003700018124,1
60003700022167,1
60003700018445,1
60003700023387,1
60003700024273,1
60003700025301,1
60003700025849,1
60003700025850,1
60003700026287,1
60003700026297,1
60003700029835,1
60003700030223,1
60003700021606,1
60003700018447,1
60003700029836,1
60003700029865,1
60003700029902,1
60003700030351,1
60003700000006,1
60003700000019,1
60003700003846,1
60003700003853,1
60003700003859,1
60003700003877,1
60003700003893,1
60003700000032,1
60003700000034,1
60003700004085,1
60003700004086,1
60003700004090,1
60003700004100,1
60003700004102,1
60003700004113,1
60003700004122,1
60003700004124,1
60003700004125,1
60003700004126,1
60003700003915,1
60003700000045,1
60003700000047,1
60003700000054,1
60003700025851,1
60003700027968,1
60003700027969,1
60003700027975,1
60003700000055,1
60003700000056,1
60003700028331,1
60003700018490,1
60003700018499,1
60003700000057,1
60003700000065,1
60003700000067,1
60003700003921,1
60003700018502,1
60003700018504,1
60003700004110,1
60003700004117,1
60003700004120,1
60003700004147,1
60003700028501,1
60003700028502,1
60003700028505,1
60003700028511,1
60003700028514,1
60003700000992,1
60003700000995,1
60003700000996,0
60003700001092,1
60003700028515,1
60003700028528,1
60003700001013,1
60003700001022,1
60003700001097,1
60003700001098,1
60003700008972,1
60003700008989,1
60003700009051,1
60003700009059,1
60003700007130,1
60003700008287,1
60003700008294,1
60003700008295,1
60003700008307,1
60003700020501,1
60003700020770,1
60003700020786,1
60003700020787,1
60003700024336,1
60003700001039,1
60003700001061,1
60003700001063,1
60003700001077,1
60003700001084,1
60003700009713,1
60003700019089,1
60003700024338,1
60003700019776,1
60003700019777,1
60003700016212,1
60003700022484,1
60003700022492,0
60003700022499,1
60003700005798,1
60003700018456,1
60003700018459,1
60003700019783,1
60003700019794,1
60003700019802,1
60003700005804,1
60003700005806,1
60003700005808,1
60003700005809,1
60003700019804,1
60003700019807,1
60003700019818,1
60003700019821,1
60003700019828,1
60003700008891,1
60003700008910,1
60003700008922,1
60003700008929,1
60003700008936,1
60003700008945,1
60003700008950,1
60003700009730,1
60003700015506,1
60003700022503,1
60003700016357,1
60003700019904,1
60003700019912,1
60003700019921,1
60003700022504,1
60003700001512,1
60003700001518,1
60003700001523,1
60003700001537,1
60003700001551,1
60003700001564,1
60003700001577,1
60003700001578,1
60003700001587,1
60003700023420,1
60003700023438,1
60003700023447,1
60003700001594,1
60003700023449,1
60003700001599,1
60003700001602,1
60003700001608,1
60003700001614,1
60003700023457,1
60003700006999,1
60003700007000,1
60003700007003,1
60003700007004,1
60003700007007,1
60003700007021,1
60003700007022,1
60003700007026,1
60003700007028,1
60003700025318,1
60003700029297,1
60003700025330,1
60003700022793,1
60003700020690,1
60003700022798,1
60003700022805,1
60003700029298,1
60003700012336,1
60003700012391,1
60003700029630,1
60003700021607,1
60003700021608,1
60003700023130,1
60003700020886,1
60003700021610,1
60003700021626,1
60003700021629,1
60003700021631,1
60003700021641,1
60003700020892,1
60003700020897,1
60003700021063,1
60003700007035,1
60003700007157,1
60003700003895,1
60003700003907,1
60003700003917,1
60003700005765,1
60003700005773,1
60003700021657,1
60003700021068,0
60003700021071,1
60003700021073,1
60003700002018,1
60003700002020,1
60003700003705,1
60003700003714,1
60003700003720,1
60003700003723,1
60003700003727,1
60003700003728,1
60003700003740,1
60003700003079,1
60003700003080,1
60003700003089,1
60003700003090,1
60003700003091,1
60003700003116,1
60003700003124,1
60003700008952,1
60003700003856,1
60003700003862,1
60003700003874,1
60003700003878,1
60003700003880,1
60003700003887,1
60003700003920,1
60003700008956,1
60003700003924,1
60003700003938,1
60003700003944,1
60003700005116,1
60003700005122,1
60003700005124,1
60003700009505,1
60003700009508,1
60003700009524,1
60003700009541,1
60003700011856,1
60003700011868,1
60003700011897,1
60003700011903,1
60003700011906,1
60003700005126,1
60003700005133,1
60003700005141,1
60003700005155,1
60003700009674,1
60003700009690,1
60003700009693,1
60003700009738,0
60003700014624,1
60003700014628,1
60003700014632,1
60003700014639,1
60003700014640,1
60003700014642,1
60003700014644,1
60003700014650,1
60003700014658,1
60003700014662,1
60003700014692,1
60003700014694,1
60003700014704,1
60003700014970,1
60003700014991,1
60003700015004,1
60003700015006,1
60003700015010,1
60003700015025,1
60003700015027,1
60003700003139,1
60003700016243,0
60003700016249,1
60003700003140,1
60003700016251,1
60003700016257,1
60003700022574,1
60003700023106,1
60003700023107,1
60003700024473,1
60003700025801,1
60003700028345,1
60003700003156,1
60003700003158,1
60003700001236,1
60003700001241,1
60003700001243,1
60003700001265,1
60003700001791,1
60003700001808,1
60003700001827,1
60003700003165,1
60003700003184,1
60003700003189,1
60003700003198,1
60003700001843,1
60003700001844,1
60003700007158,1
60003700007162,1
60003700007164,1
60003700007179,1
60003700023109,1
60003700012613,1
60003700024552,1
60003700014655,1
60003700015438,1
60003700015444,1
60003700015452,1
60003700015460,1
60003700015464,1
60003700010261,1
60003700010263,1
60003700015466,1
60003700015482,1
60003700010266,0
60003700015485,1
60003700007182,1
60003700007188,1
60003700015489,1
60003700007201,1
60003700007536,1
60003700007538,1
60003700007539,1
60003700007557,1
60003700007560,1
60003700007574,1
60003700015516,1
60003700015517,1
60003700015523,1
60003700017765,1
60003700017772,1
60003700017786,1
60003700024573,1
60003700024575,1
60003700024587,1
60003700024592,1
60003700024598,1
60003700024606,1
60003700024609,1
60003700024613,1
60003700024643,1
60003700024646,1
60003700018027,1
60003700018032,1
60003700015912,0
60003700015922,1
60003700015926,1
60003700018000,1
60003700018001,1
60003700018033,1
60003700025803,1
60003700015033,1
60003700018003,1
60003700019699,1
60003700019714,1
60003700019720,1
60003700014922,1
60003700014934,1
60003700014940,1
60003700014945,1
60003700025333,1
60003700016610,1
60003700016620,1
60003700016624,1
60003700016636,1
60003700016647,1
60003700020095,1
60003700020098,1
60003700016650,1
60003700020710,1
60003700020711,1
60003700020713,1
60003700025356,1
60003700020736,1
60003700027543,1
60003700023252,1
60003700023257,1
60003700027552,1
60003700027560,1
60003700027561,1
60003700008375,1
60003700016258,1
60003700008379,1
60003700008386,1
60003700016322,1
60003700008389,1
60003700008402,1
60003700008404,1
60003700009134,1
60003700017292,1
60003700017293,1
60003700019229,1
60003700019380,1
60003700015170,1
60003700009137,1
60003700009178,1
60003700009180,1
60003700009183,1
60003700009192,1
60003700009208,1
60003700009210,1
60003700009212,1
60003700007578,1
60003700010134,1
60003700010139,1
60003700010151,1
60003700009226,1
60003700011853,1
60003700020789,1
60003700020794,1
60003700020808,1
60003700011874,1
60003700008181,1
60003700008183,1
60003700008188,1
60003700008189,1
60003700008363,1
60003700008332,1
60003700008338,1
60003700008347,1
60003700008351,1
60003700008354,1
60003700009119,1
60003700013280,1
60003700013284,1
60003700013286,1
60003700028508,1
60003700029879,1
60003700029884,1
60003700029888,1
60003700021204,1
60003700021207,1
60003700021517,1
60003700010677,1
60003700010693,1
60003700010717,1
60003700010723,1
60003700010724,1
60003700012127,1
60003700012130,1
60003700029890,1
60003700029908,1
60003700012134,1
60003700012161,1
60003700012176,1
60003700012179,1
60003700012187,1
60003700013718,1
60003700005788,1
60003700005789,1
60003700020844,1
60003700021325,1
60003700020719,1
60003700020729,1
60003700020732,1
60003700011899,1
60003700022365,1
60003700022549,1
60003700022550,1
60003700022555,1
60003700022563,1
60003700022567,1
60003700021333,1
60003700021676,1
60003700021678,1
60003700021701,1
60003700021705,1
60003700021711,1
60003700021726,1
60003700021730,1
60003700021737,1
60003700022571,1
60003700022590,1
60003700021744,1
60003700021747,1
60003700021751,1
60003700021753,1
60003700021754,1
60003700021760,1
60003700021761,1
60003700021808,1
60003700022508,1
60003700022473,1
60003700025808,1
60003700025814,1
60003700022515,1
60003700027462,1
60003700027540,1
60003700027883,1
60003700012402,1
60003700012405,1
60003700012471,1
60003700014808,1
60003700027953,1
60003700015903,1
60003700014665,1
60003700014668,1
60003700014673,1
60003700014677,1
60003700014683,1
60003700016211,1
60003700014688,1
60003700014689,1
60003700014690,1
60003700014699,1
60003700014706,1
60003700017987,1
60003700019688,1
60003700015037,1
60003700020092,1
60003700020094,1
60003700020839,1
60003700020841,1
60003700028530,1
60003700021287,0
60003700021290,1
60003700021672,1
60003700022467,1
60003700022801,1
60003700029696,1
60003700024752,1
60003700028621,1
60003700029697,1
60003700028895,1
60003700016359,1
60003700030357,1
60003700017670,1
60003700017677,1
60003700017683,0
60003700017684,0
60003700000664,1
60003700000668,1
60003700018515,1
60003700002834,1
60003700018527,1
60003700009489,1
60003700018531,1
60003700013381,1
60003700013382,1
60003700013387,1
60003700013395,1
60003700016973,1
60003700014651,1
60003700014671,1
60003700016974,1
60003700016976,1
60003700017516,1
60003700015032,1
60003700017519,1
60003700017534,1
60003700017540,1
60003700017761,1
60003700016193,1
60003700016196,1
60003700016198,1
60003700017496,1
60003700017499,1
60003700017500,1
60003700017501,1
60003700018382,1
60003700018385,1
60003700016928,1
60003700016963,1
60003700018715,1
60003700017491,1
60003700017504,1
60003700018717,1
60003700018720,1
60003700018729,1
60003700018733,1
60003700018754,1
60003700018763,1
60003700018387,1
60003700018660,1
60003700018686,1
60003700018713,1
60003700019662,1
60003700019650,0
60003700019654,1
60003700015039,1
60003700015040,1
60003700019902,1
60003700028338,1
60003700028341,1
60003700028361,1
60003700015430,1
60003700020626,1
60003700030349,1
60003700015436,1
60003700015446,1
60003700000022,1
60003700000038,1
60003700001365,1
60003700001380,1
60003700015453,1
60003700015459,1
60003700015474,1
60003700015479,1
60003700015481,1
60003700020882,1
60003700001260,1
60003700001262,1
60003700001276,1
60003700001287,1
60003700001296,1
60003700001303,1
60003700021324,1
60003700001308,0
60003700015498,1
60003700001310,1
60003700001312,1
60003700001314,1
60003700001334,1
60003700001349,1
60003700023344,1
60003700023350,1
60003700023353,1
60003700023370,1
60003700001360,1
60003700001361,1
60003700001364,1
60003700024268,1
